Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,-0.9069856919778193,-0.9136742029142173,-0.8989497777506767,-0.9065807040407592,-0.9065807040407592,0.051560559458739635
2010-01-05,-0.9064532929597665,-0.9175170421743752,-0.9052399452173934,-0.9129668615413356,-0.9129668615413356,0.7800396788357092
2010-01-06,-0.9095087511378087,-0.9220733444566622,-0.9406046224273432,-0.9493630370272598,-0.9493630370272598,1.456679330865154
2010-01-07,-0.9476096316572914,-0.9585694270906456,-0.9725446405038101,-0.9821264832511186,-0.9821264832511186,3.1488824494065297
2010-01-08,-0.9878863177140731,-0.9741020778583458,-0.9807917982539419,-0.9638011119527643,-0.9638011119527643,1.97469435444638
2010-01-11,-0.9590445288746606,-0.971317769213956,-0.9693064572008253,-0.9659066621201765,-0.9659066621201765,3.7037235127080015
2010-01-12,-0.9748080093178363,-0.9858149300034078,-0.983377792152919,-0.9905024887582986,-0.9905024887582986,2.064326243062573
2010-01-13,-1.02378821107996,-1.008320078834411,-1.0162263188998402,-0.9983463090397698,-0.9983463090397698,3.2060370152703785
2010-01-14,-1.006635860594285,-0.9949273956015309,-0.9954688103426872,-0.9919601515391931,-0.9919601515391931,1.6383245483418674
2010-01-15,-0.984784500963059,-0.9964001249879273,-1.0065814717363706,-1.0147512042562854,-1.0147512042562854,2.4681356757962893
2010-01-19,-1.0128857128806434,-1.0036258013954769,-1.0106583249635432,-0.9971199108492086,-0.9971199108492086,1.6915445607585675
2010-01-20,-1.0018211017943777,-1.0138427445501716,-1.0129881402865375,-1.0138025499388041,-1.0138025499388041,0.9509166447728569
2010-01-21,-1.0077006586303903,-1.0119098740845582,-1.0200703200299401,-1.0078560382922952,-1.0078560382922952,3.0748162064452855
2010-01-22,-1.0515421693748541,-1.0492343496275833,-1.1071773575555532,-1.084142234945395,-1.084142234945395,3.4171223563472513
2010-01-25,-1.0929994031220975,-1.0969140167826372,-1.1056630310579838,-1.1073034218605053,-1.1073034218605053,1.7632293634754843
2010-01-26,-1.1129525308608053,-1.0975583532599917,-1.1038460090273925,-1.1017040213541323,-1.1017040213541323,1.7184997032342113
2010-01-27,-1.1053138131915687,-1.1020455289975044,-1.1061290213227388,-1.1024444387968724,-1.1024444387968724,1.446739406367093
2010-01-28,-1.0978603807063354,-1.1035413036536355,-1.117101859843744,-1.120515238326733,-1.120515238326733,0.9359032171455777
2010-01-29,-1.1117489460023093,-1.1173710826959977,-1.1287270284592208,-1.1305803155941347,-1.1305803155941347,1.5690902131227362
2010-02-01,-1.12075335675737,-1.1292910319102665,-1.1178008475857177,-1.1234537406508178,-1.1234537406508178,0.2562263659639478
2010-02-02,-1.1199199229009578,-1.1312469476456148,-1.1240676838838424,-1.127849905755797,-1.127849905755797,1.538338571706861
2010-02-03,-1.134479813826016,-1.1148169163905493,-1.1226231961325384,-1.105406108567834,-1.105406108567834,0.7760706117618308
2010-02-04,-1.1151978719277513,-1.1242515479112427,-1.128843524852989,-1.1378919553076061,-1.1378919553076061,1.0391334746931455
2010-02-05,-1.1351047855417498,-1.1346067441554863,-1.136065532158752,-1.1274565994531922,-1.1274565994531922,0.8851336722266635
2010-02-08,-1.125614334341608,-1.115046915130825,-1.1149351985620202,-1.1224125469616952,-1.1224125469616952,0.5643295117771002
2010-02-09,-1.1093184595400007,-1.1161284910163278,-1.106688181502352,-1.1155405531022913,-1.1155405531022913,0.6513728783885901
2010-02-10,-1.1219801185725413,-1.1247347296279793,-1.1238812033636616,-1.1201449597397208,-1.1201449597397208,0.5505930883388079
2010-02-11,-1.1237162422377311,-1.1185216415276091,-1.1196645225741284,-1.1156330878162233,-1.1156330878162233,0.3668425396316025
2010-02-12,-1.1245263593488275,-1.1262074590143758,-1.1173348526312803,-1.1232223316714909,-1.1232223316714909,0.2763132967204455
2010-02-16,-1.1154987716370914,-1.1101455452548992,-1.108482017744497,-1.1042954125380815,-1.1042954125380815,1.231374375575778
2010-02-17,-1.1036240434397293,-1.1118253717105022,-1.1007706936950685,-1.1114451549282751,-1.1114451549282751,0.10260621339148886
2010-02-18,-1.113947933155905,-1.1081205029747765,-1.1041953575182335,-1.0998529078816393,-1.0998529078816393,0.31603848108595894
2010-02-19,-1.107026755240462,-1.1103756829616256,-1.0959016828110637,-1.1055448384442355,-1.1055448384442355,0.4662762982389389
2010-02-22,-1.0912400978406112,-1.102390740189809,-1.0928731705063874,-1.1008247296459972,-1.1008247296459972,0.1824017183898095
2010-02-23,-1.1013093066317774,-1.1112961040865106,-1.1131646887987854,-1.118710459747993,-1.118710459747993,0.6881989181088358
2010-02-24,-1.1221884455842004,-1.123239098570514,-1.1173115261523703,-1.1270401257037106,-1.1270401257037106,0.30885964672624844
2010-02-25,-1.138067671022111,-1.1461354009024107,-1.1417965394458554,-1.1387017400174018,-1.1387017400174018,0.9915391834333341
2010-02-26,-1.1373733082249926,-1.1386336398473311,-1.1336892045684017,-1.137845620413853,-1.137845620413853,0.11620458232286357
2010-03-01,-1.1332529122222037,-1.1350899258722236,-1.1237648476603577,-1.1242173255404346,-1.1242173255404346,0.2472528230143097
2010-03-02,-1.1187163380424616,-1.106624871917311,-1.1068280090647127,-1.104850760552958,-1.104850760552958,1.719397057529175
2010-03-03,-1.102790749371958,-1.1009639531120017,-1.0969500237335605,-1.0949939248180063,-1.0949939248180063,0.838816385155839
2010-03-04,-1.093207725474135,-1.0825319294787634,-1.0807586804575633,-1.0735449771099936,-1.0735449771099936,0.904392275941656
2010-03-05,-1.0588336334214004,-1.0559767053519449,-1.0488419935496887,-1.0512861096186106,-1.0512861096186106,1.4105346119279762
2010-03-08,-1.0508940160428235,-1.0617064681369124,-1.0462559996507117,-1.0552889684209852,-1.0552889684209852,0.35044856693514825
