Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,18.533333,18.6,18.166666,18.280001000000002,12.948946000000001,22200
2010-01-05,18.253334,18.393333,18.200001,18.313334,12.972558,19800
2010-01-06,18.206667000000003,18.346666,18.133333,18.233334,12.915888,21000
2010-01-07,18.166666,18.366667,18.166666,18.32,12.977279,15900
2010-01-08,18.333334,18.333334,18.18,18.326666,12.982,10300
2010-01-11,18.046667000000003,18.333334,18.046667000000003,18.306667,12.967833,16200
2010-01-12,18.246666,18.353333,18.226667000000003,18.286667,12.953669,12100
2010-01-13,18.406666,18.406666,18.280001000000002,18.280001000000002,12.948946000000001,30100
2010-01-14,18.346666,18.613332999999997,18.286667,18.286667,12.953669,17400
2010-01-15,18.4,18.6,18.266666,18.559998999999998,13.147285,18300
2010-01-19,18.666666,18.666666,18.266666,18.4,13.033947999999999,9000
2010-01-20,18.299999,18.526667,18.266666,18.286667,12.953669,15600
2010-01-21,18.366667,18.666666,18.16,18.18,12.878109,26700
2010-01-22,18.246666,18.5,18.033333,18.286667,12.953669,21700
2010-01-25,18.273332999999997,18.566668,18.200001,18.566668,13.152012,6300
2010-01-26,18.606667,19.1,18.533333,18.700001,13.24646,33400
2010-01-27,18.700001,18.906666,18.173334,18.466667,13.081173,24900
2010-01-28,18.5,18.799999,18.173334,18.74,13.274794,27100
2010-01-29,18.76,18.966667,18.0,18.006666,12.755326,85000
2010-02-01,18.013334,18.253334,18.013334,18.133333,12.84505,21400
2010-02-02,17.82,18.346666,17.700001,18.086666,12.811995,55200
2010-02-03,18.0,18.286667,17.833334,18.0,12.7506,9700
2010-02-04,17.993334,18.066668,17.700001,17.733334,12.561703,27900
2010-02-05,17.693333,17.84,17.666666,17.76,12.580592999999999,14800
2010-02-08,17.68,17.833334,17.68,17.76,12.580592999999999,6400
2010-02-09,18.053333,18.059998999999998,17.826666,17.940001000000002,12.708098,15700
2010-02-10,17.873333,18.113332999999997,17.853333,17.940001000000002,12.708098,4300
2010-02-11,17.799999,18.066668,17.799999,18.02,12.952483,7200
2010-02-12,18.02,18.1,17.866667,18.1,13.009989,5700
2010-02-16,18.219998999999998,18.52,18.219998999999998,18.433332,13.249582,2700
2010-02-17,18.406666,18.986666,18.406666,18.666666,13.417299,22000
2010-02-18,18.573334,18.666666,18.42,18.620001000000002,13.383757999999998,3600
2010-02-19,18.566668,18.566668,18.266666,18.333334,13.177705,17100
2010-02-22,18.253334,18.466667,18.253334,18.360001,13.196874,15300
2010-02-23,18.333334,18.333334,18.266666,18.333334,13.177705,8700
2010-02-24,18.293332999999997,18.293332999999997,18.1,18.166666,13.057907,14500
2010-02-25,18.153334,18.166666,18.133333,18.166666,13.057907,3100
2010-02-26,18.133333,18.166666,17.833334,17.833334,12.818313999999999,8700
2010-03-01,18.033333,18.266666,18.02,18.266666,13.129786,8700
2010-03-02,18.333334,18.879998999999998,18.073334,18.853333,13.551473999999999,29800
2010-03-03,18.9,18.933332,18.473333,18.613332999999997,13.378964999999999,7800
2010-03-04,18.633333,18.733334,18.58,18.733334,13.465219,32500
2010-03-05,18.733334,18.893333,18.546667000000003,18.866667,13.561059,17500
2010-03-08,18.866667,19.0,18.753334,18.866667,13.561059,7000
2010-03-09,18.913334,18.933332,18.733334,18.76,13.484385000000001,19000
2010-03-10,18.76,18.793332999999997,18.533333,18.686666,13.431675,23500
2010-03-11,18.74,18.74,18.546667000000003,18.733334,13.465219,6300
2010-03-12,18.766666,18.933332,18.686666,18.733334,13.465219,12900
2010-03-15,18.733334,19.226667000000003,18.639999,18.733334,13.465219,59800
2010-03-16,18.733334,18.98,18.68,18.893333,13.580225,18400
2010-03-17,18.866667,18.966667,18.206667000000003,18.533333,13.321463,25300
2010-03-18,18.533333,18.813334,18.386667000000003,18.706667000000003,13.446051999999998,17100
2010-03-19,18.766666,18.886667000000003,18.68,18.766666,13.489177999999999,18600
2010-03-22,18.74,19.133333,18.733334,19.133333,13.752733,9700
