Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,17.34,17.733334,17.333334,17.586666,15.875727,316300
2010-01-05,17.6,17.813334,17.433332,17.52,15.815546,328300
2010-01-06,17.453332999999997,17.666666,17.346666,17.453332999999997,15.755363000000001,256900
2010-01-07,17.493334,17.726667000000003,17.193333,17.326666,15.641023,220000
2010-01-08,17.326666,17.433332,16.9,16.973333,15.322061999999999,187800
2010-01-11,17.1,17.4,16.986666,17.093334,15.430385000000001,169600
2010-01-12,17.040001,17.086666,16.393333,16.653334,15.03319,219300
2010-01-13,16.746666,17.42,16.706667000000003,17.4,15.707212,197500
2010-01-14,17.360001,17.726667000000003,17.333334,17.673334,15.953961999999999,296400
2010-01-15,17.746666,17.786667,17.493334,17.706667000000003,15.984051999999998,252000
2010-01-19,17.646667,18.0,17.446667,17.940001000000002,16.194685,201600
2010-01-20,17.76,17.76,17.433332,17.626667,15.911836,110100
2010-01-21,17.953332999999997,18.493334,17.833334,18.326666,16.543732000000002,497100
2010-01-22,18.333334,19.0,18.139999,18.333334,16.549751,395700
2010-01-25,18.373333,18.5,17.826666,18.113332999999997,16.351156,321600
2010-01-26,18.0,18.213333,17.713333,18.033333,16.27894,169900
2010-01-27,17.92,18.173334,17.833334,18.139999,16.375225,136500
2010-01-28,18.113332999999997,18.573334,18.02,18.433332,16.64002,263100
2010-01-29,18.446667,18.446667,17.879998999999998,17.986666,16.236807000000002,317800
2010-02-01,18.006666,18.713333,17.713333,18.613332999999997,16.802509,232200
2010-02-02,18.693333,19.24,18.406666,18.993334,17.145544,204700
2010-02-03,19.0,19.139999,18.799999,18.993334,17.145544,166000
2010-02-04,18.873333,18.873333,18.206667000000003,18.360001,16.573826,210300
2010-02-05,18.446667,18.446667,17.693333,18.346666,16.561792,156600
2010-02-08,18.280001000000002,19.673334,17.966667,19.280001000000002,17.404322,847200
2010-02-09,19.193333,19.553333,18.686666,19.173334,17.308029,1053000
2010-02-10,19.166666,19.966667,19.106667,19.906666,17.970016,679300
2010-02-11,19.806667,20.666666,19.566668,20.639999,18.632011,430000
2010-02-12,20.373333,21.253334,20.213333,21.073334,19.02319,468400
2010-02-16,21.219998999999998,21.746666,20.559998999999998,21.293332999999997,19.221777,251200
2010-02-17,21.446667,22.106667,20.993334,21.806667,19.685183,321900
2010-02-18,21.006666,21.213333,20.5,20.9,18.866711,429700
2010-02-19,20.92,21.333334,20.426666,21.153334,19.095404000000002,194400
2010-02-22,21.273332999999997,21.586666,21.166666,21.293332999999997,19.221777,168600
2010-02-23,21.326666,21.493334,21.033333,21.219998999999998,19.155588,182800
2010-02-24,21.173334,21.620001000000002,21.086666,21.413334,19.330111,175300
2010-02-25,21.24,21.673334,21.200001,21.566668,19.468525,288000
2010-02-26,21.513334,21.746666,21.333334,21.533333,19.438435000000002,180300
2010-03-01,21.573334,21.946667,21.446667,21.833334,19.709249,187800
2010-03-02,22.0,22.186666,21.860001,22.120001000000002,19.968029,163200
2010-03-03,22.219998999999998,22.219998999999998,21.466667,21.573334,19.474546,263500
2010-03-04,21.553333,21.826666,21.280001000000002,21.733334,19.61898,162400
2010-03-05,21.733334,22.48,21.673334,22.333334,20.160608,298800
2010-03-08,22.440001000000002,22.74,22.440001000000002,22.653334,20.449479999999998,242100
2010-03-09,22.653334,22.793332999999997,22.386667000000003,22.5,20.311056,182400
2010-03-10,22.386667000000003,22.5,22.026667,22.326666,20.154589,214000
2010-03-11,22.173334,22.440001000000002,22.166666,22.393333,20.214767000000002,103500
2010-03-12,22.546667000000003,22.913334,22.446667,22.846666,20.623998999999998,342600
2010-03-15,22.746666,22.833334,22.6,22.713333,20.503637,279300
2010-03-16,22.713333,23.273332999999997,22.593334,23.246666,20.985081,384300
