Date,Open,High,Low,Close,Adj Close,Volume
2015-12-08,16.24,16.24,16.209999,16.209999,13.966216000000001,200
2015-12-09,16.209999,16.209999,16.209999,16.209999,13.966216000000001,0
2015-12-10,16.209999,16.209999,16.209999,16.209999,13.966216000000001,0
2015-12-11,16.209999,16.209999,16.209999,16.209999,13.966216000000001,0
2015-12-14,16.209999,16.209999,16.209999,16.209999,13.966216000000001,0
2015-12-15,16.209999,16.209999,16.209999,16.209999,13.966216000000001,0
2015-12-16,16.209999,16.209999,16.209999,16.209999,13.966216000000001,0
2015-12-17,16.209999,16.209999,16.209999,16.209999,13.966216000000001,0
2015-12-18,16.200001,16.200001,16.17,16.17,13.931754000000002,200
2015-12-21,16.219998999999998,16.219998999999998,16.190001000000002,16.190001000000002,13.948986999999999,200
2015-12-22,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2015-12-23,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2015-12-24,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2015-12-28,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2015-12-29,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2015-12-30,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2015-12-31,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2016-01-04,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2016-01-05,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2016-01-06,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.948986999999999,0
2016-01-07,17.030001000000002,17.030001000000002,16.940001000000002,16.940001000000002,14.595170999999999,200
2016-01-08,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-11,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-12,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-13,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-14,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-15,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-19,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-20,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-21,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-22,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,14.595170999999999,0
2016-01-25,14.98,14.98,14.94,14.94,12.872009,200
2016-01-26,14.94,14.94,14.94,14.94,12.872009,0
2016-01-27,14.94,14.94,14.94,14.94,12.872009,0
2016-01-28,16.040001,16.07,15.9,15.9,13.699126999999999,600
2016-01-29,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-01,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-02,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-03,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-04,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-05,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-08,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-09,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-10,15.9,15.9,15.9,15.9,13.699126999999999,0
2016-02-11,13.02,13.07,13.02,13.05,11.243623,3500
2016-02-12,13.05,13.05,13.05,13.05,11.243623,0
2016-02-16,13.05,13.05,13.05,13.05,11.243623,0
2016-02-17,13.05,13.05,13.05,13.05,11.243623,0
2016-02-18,13.05,13.05,13.05,13.05,11.243623,0
2016-02-19,13.05,13.05,13.05,13.05,11.243623,0
2016-02-22,13.05,13.05,13.05,13.05,11.243623,0
2016-02-23,13.05,13.05,13.05,13.05,11.243623,0
2016-02-24,13.05,13.05,13.05,13.05,11.243623,0
2016-02-25,15.18,15.18,15.13,15.13,13.384424,200
2016-02-26,15.13,15.13,15.13,15.13,13.384424,0
2016-02-29,15.13,15.13,15.13,15.13,13.384424,0
2016-03-01,15.68,15.68,15.63,15.63,13.826738,200
2016-03-02,15.63,15.63,15.63,15.63,13.826738,0
2016-03-03,15.63,15.63,15.63,15.63,13.826738,0
2016-03-04,15.63,15.63,15.63,15.63,13.826738,0
2016-03-07,15.63,15.63,15.63,15.63,13.826738,0
2016-03-08,16.389999,16.389999,16.34,16.34,14.454823999999999,200
2016-03-09,16.34,16.34,16.34,16.34,14.454823999999999,0
2016-03-10,16.34,16.34,16.34,16.34,14.454823999999999,0
2016-03-11,16.34,16.34,16.34,16.34,14.454823999999999,0
2016-03-14,16.58,16.58,16.540001,16.540001,14.631751000000001,200
2016-03-15,16.09,16.09,16.02,16.02,14.171743,200
2016-03-16,16.709999,16.74,16.709999,16.74,14.808674,200
2016-03-17,16.74,16.74,16.74,16.74,14.808674,0
2016-03-18,16.74,16.74,16.74,16.74,14.808674,0
