Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,0.95,0.95,0.88,0.91,0.897435,1069800.0
2016-01-05,0.9,0.95,0.9,0.94,0.9270209999999999,830700.0
2016-01-06,0.93,0.94,0.86,0.91,0.897435,997900.0
2016-01-07,0.86,0.9,0.78,0.79,0.779092,1235600.0
2016-01-08,0.82,0.89,0.8,0.83,0.8185399999999999,1099700.0
2016-01-11,0.83,0.83,0.83,0.83,0.8185399999999999,0.0
2016-01-12,0.58,0.58,0.15,0.19,0.187377,7469500.0
2016-01-13,0.19,0.2,0.13,0.13,0.12820499999999999,4483700.0
2016-01-14,0.13,0.15,0.11,0.15,0.147929,2855100.0
2016-01-15,0.16,0.25,0.15,0.2,0.19723800000000002,2696100.0
2016-01-19,0.21,0.24,0.16,0.19,0.187377,1763100.0
2016-01-20,0.19,0.22,0.16,0.22,0.216962,1264300.0
2016-01-21,0.2,0.38,0.2,0.34,0.335305,2242100.0
2016-01-22,0.34,0.51,0.32,0.47,0.46351000000000003,2176700.0
2016-01-25,0.49,0.79,0.49,0.77,0.759368,3580500.0
2016-01-26,0.79,0.79,0.49,0.51,0.502958,2531600.0
2016-01-27,0.5,0.57,0.43,0.56,0.552268,1123200.0
2016-01-28,0.57,0.74,0.56,0.71,0.7001970000000001,879500.0
2016-01-29,0.7,0.73,0.62,0.69,0.680473,740800.0
2016-02-01,0.7,0.72,0.64,0.68,0.670611,325600.0
2016-02-02,0.66,0.7,0.62,0.67,0.660749,259100.0
2016-02-03,0.67,0.73,0.62,0.72,0.710059,441000.0
2016-02-04,0.71,0.73,0.64,0.7,0.690335,336000.0
2016-02-05,0.72,0.72,0.67,0.71,0.7001970000000001,101100.0
2016-02-08,,,,,,
2016-02-09,0.43,0.54,0.43,0.46,0.45364899999999997,159500.0
2016-02-10,0.48,0.55,0.46,0.46,0.45364899999999997,221700.0
2016-02-11,0.5,0.51,0.43,0.51,0.502958,133400.0
2016-02-12,0.46,0.53,0.44,0.47,0.46351000000000003,103300.0
2016-02-16,0.45,0.52,0.45,0.48,0.473372,128000.0
2016-02-17,0.5,0.53,0.42,0.48,0.473372,201200.0
2016-02-18,0.46,0.52,0.43,0.5,0.493096,161300.0
2016-02-19,0.47,0.5,0.43,0.5,0.493096,82100.0
2016-02-22,,,,,,
2016-02-23,0.43,0.47,0.43,0.46,0.45364899999999997,125100.0
2016-02-24,0.46,0.47,0.42,0.47,0.46351000000000003,131500.0
2016-02-25,0.47,0.47,0.4,0.4,0.394477,152900.0
2016-02-26,0.4,0.46,0.4,0.45,0.443787,143600.0
2016-02-29,0.42,0.45,0.4,0.4,0.394477,26500.0
2016-03-01,0.4,0.43,0.4,0.4,0.394477,44000.0
2016-03-02,0.4,0.43,0.4,0.41,0.404339,121500.0
2016-03-03,0.43,0.45,0.41,0.43,0.424063,209600.0
2016-03-04,0.41,0.45,0.41,0.44,0.433925,112100.0
2016-03-07,0.42,0.45,0.42,0.44,0.433925,49700.0
2016-03-08,0.45,0.49,0.4,0.43,0.424063,284300.0
2016-03-09,0.42,0.44,0.4,0.41,0.404339,153600.0
2016-03-10,0.4,0.42,0.38,0.4,0.394477,104500.0
2016-03-11,0.39,0.4,0.34,0.37,0.36489099999999997,125200.0
2016-03-14,0.36,0.38,0.33,0.36,0.355029,125600.0
2016-03-15,0.34,0.36,0.26,0.29,0.28599600000000003,214200.0
2016-03-16,0.29,0.3,0.25,0.29,0.28599600000000003,242500.0
2016-03-17,0.29,0.29,0.26,0.26,0.25640999999999997,139700.0
2016-03-18,0.27,0.27,0.21,0.23,0.22682399999999997,754000.0
2016-03-21,0.23,0.29,0.23,0.29,0.28599600000000003,342100.0
2016-03-22,0.3,0.34,0.28,0.29,0.28599600000000003,146500.0
2016-03-23,0.29,0.3,0.27,0.3,0.295858,27900.0
2016-03-24,0.28,0.33,0.27,0.31,0.30572,72300.0
2016-03-28,0.31,0.33,0.3,0.31,0.30572,97500.0
2016-03-29,0.28,0.34,0.28,0.32,0.31558200000000003,144700.0
2016-03-30,0.32,0.34,0.3,0.3,0.295858,183200.0
2016-03-31,0.31,0.36,0.31,0.31,0.30572,119800.0
2016-04-01,0.32,0.34,0.3,0.3,0.295858,126300.0
2016-04-04,,,,,,
2016-04-05,0.31,0.33,0.29,0.32,0.31558200000000003,116600.0
2016-04-06,0.32,0.32,0.31,0.32,0.31558200000000003,32800.0
2016-04-07,0.32,0.32,0.3,0.31,0.30572,46100.0
2016-04-08,0.31,0.32,0.31,0.31,0.30572,38400.0
2016-04-11,0.32,0.32,0.31,0.32,0.31558200000000003,158100.0
2016-04-12,0.32,0.32,0.31,0.32,0.31558200000000003,120200.0
2016-04-13,0.32,0.35,0.32,0.35,0.345167,123300.0
2016-04-14,0.32,0.45,0.32,0.42,0.41420100000000004,363800.0
2016-04-15,0.42,0.49,0.39,0.41,0.404339,92800.0
2016-04-18,0.38,0.43,0.38,0.39,0.384615,144100.0
2016-04-19,0.39,0.41,0.38,0.39,0.384615,201200.0
2016-04-20,0.38,0.4,0.38,0.38,0.374753,43700.0
2016-04-21,0.38,0.38,0.33,0.38,0.374753,81100.0
2016-04-22,0.38,0.38,0.35,0.38,0.374753,74400.0
2016-04-25,0.37,0.38,0.34,0.34,0.335305,53500.0
2016-04-26,0.32,0.38,0.32,0.35,0.345167,75400.0
2016-04-27,0.33,0.36,0.33,0.34,0.335305,39800.0
2016-04-28,0.36,0.36,0.32,0.32,0.31558200000000003,53700.0
2016-04-29,0.32,0.34,0.32,0.33,0.325443,59100.0
2016-05-02,,,,,,
2016-05-03,0.32,0.36,0.32,0.35,0.345167,177900.0
2016-05-04,0.36,0.45,0.35,0.43,0.424063,374600.0
2016-05-05,0.44,0.48,0.4,0.47,0.46351000000000003,383400.0
2016-05-06,0.47,0.49,0.35,0.4,0.394477,269000.0
2016-05-09,0.42,0.42,0.38,0.4,0.394477,52100.0
2016-05-10,0.4,0.44,0.39,0.43,0.424063,48800.0
2016-05-11,0.43,0.43,0.39,0.4,0.394477,83400.0
2016-05-12,0.4,0.45,0.4,0.41,0.404339,168900.0
2016-05-13,0.41,0.43,0.4,0.4,0.394477,64500.0
2016-05-16,0.4,0.42,0.39,0.4,0.394477,54300.0
2016-05-17,0.42,0.42,0.39,0.39,0.384615,45000.0
2016-05-18,0.39,0.43,0.39,0.39,0.384615,37000.0
2016-05-19,0.39,0.42,0.39,0.4,0.394477,50400.0
2016-05-20,0.4,0.4,0.35,0.36,0.355029,73500.0
2016-05-23,0.36,0.38,0.36,0.38,0.374753,35500.0
2016-05-24,0.36,0.39,0.36,0.37,0.36489099999999997,27100.0
2016-05-25,0.38,0.38,0.35,0.37,0.36489099999999997,117800.0
2016-05-26,0.35,0.44,0.35,0.41,0.404339,91900.0
2016-05-27,0.41,0.41,0.38,0.4,0.394477,52400.0
