Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,44.41,44.41,43.900002,44.200001,36.982937,1262600
2010-01-05,44.549999,44.970001,44.310001,44.77,37.459877,1100000
2010-01-06,44.860001000000004,45.84,44.669998,44.889998999999996,37.560276,1154800
2010-01-07,44.369999,44.91,44.0,44.860001000000004,37.535171999999996,1596900
2010-01-08,44.75,45.5,44.75,45.470001,38.045586,1104000
2010-01-11,45.779999,46.139998999999996,45.349998,45.639998999999996,38.187828,1100000
2010-01-12,45.0,45.790001000000004,44.950001,45.380001,37.970271999999994,808600
2010-01-13,45.459998999999996,45.860001000000004,44.91,45.849998,38.363529,663300
2010-01-14,45.25,45.740002000000004,45.110001000000004,45.27,37.878227,923000
2010-01-15,45.009997999999996,45.09,43.91,44.0,36.815598,1104500
2010-01-19,42.709998999999996,43.310001,42.59,42.869999,35.870106,1594100
2010-01-20,42.099998,42.720001,41.93,42.720001,35.744597999999996,1815200
2010-01-21,42.970001,43.130001,41.91,41.990002000000004,35.133796999999994,1615000
2010-01-22,41.869999,42.57,41.5,41.790001000000004,34.966454,1925400
2010-01-25,42.66,43.200001,42.060001,42.259997999999996,35.359707,761300
2010-01-26,41.669998,42.240002000000004,41.349998,41.5,34.723801,655900
2010-01-27,41.580002,41.580002,40.5,41.34,34.58992,813100
2010-01-28,41.889998999999996,42.0,40.349998,40.91,34.230140999999996,1189100
2010-01-29,44.139998999999996,44.59,42.419998,42.810001,35.819904,3493400
2010-02-01,45.68,47.799999,45.139998999999996,47.5,39.744106,3384600
2010-02-02,47.650002,47.830002,46.709998999999996,47.619999,39.844524,2107300
2010-02-03,46.869999,47.950001,46.810001,47.529999,39.769222,1563700
2010-02-04,46.34,46.610001000000004,45.119999,45.169998,37.794556,1455400
2010-02-05,44.419998,44.77,43.0,44.439999,37.18375,989900
2010-02-08,43.349998,44.259997999999996,42.799999,43.5,36.397232,1241700
2010-02-09,44.130001,44.5,43.32,44.189999,36.974579,1010900
2010-02-10,43.509997999999996,43.880001,43.16,43.450001,36.3554,899000
2010-02-11,43.630001,43.849998,42.860001000000004,43.700001,36.56459,921800
2010-02-12,42.919998,44.080002,42.73,43.98,36.798862,562700
2010-02-16,43.549999,44.240002000000004,43.330002,43.77,36.62315,1394700
2010-02-17,44.66,44.98,44.41,44.849998,37.526790999999996,971200
2010-02-18,44.09,44.900002,43.889998999999996,44.700001,37.401306,649400
2010-02-19,43.970001,44.43,43.84,44.119999,36.915997,770300
2010-02-22,44.549999,44.970001,44.200001,44.66,37.367836,738700
2010-02-23,44.400002,44.990002000000004,43.919998,44.139998999999996,36.932728000000004,531800
2010-02-24,44.34,45.169998,44.110001000000004,44.880001,37.55191,614900
2010-02-25,43.830002,44.540001000000004,43.669998,44.459998999999996,37.200485,957900
2010-02-26,44.349998,44.950001,43.950001,44.610001000000004,37.326,624400
2010-03-01,44.470001,45.52,44.450001,45.470001,38.045586,804700
2010-03-02,45.82,46.75,45.720001,46.389998999999996,38.815357,1462100
2010-03-03,46.52,47.369999,46.439999,47.009997999999996,39.334109999999995,1182200
2010-03-04,47.41,47.830002,47.150002,47.48,39.727364,721100
2010-03-05,47.970001,48.349998,47.82,48.18,40.313076,832400
2010-03-08,48.0,48.049999,46.950001,47.119999,39.426155,1109400
2010-03-09,46.650002,47.099998,46.330002,46.77,39.133305,938900
2010-03-10,47.470001,47.470001,46.75,47.150002,39.451252000000004,937500
2010-03-11,47.380001,47.860001000000004,47.07,47.459998999999996,39.710636,1116900
2010-03-12,48.630001,49.0,47.939999,48.330002,40.438587,1287000
2010-03-15,47.650002,47.919998,47.0,47.34,39.610240999999995,849400
2010-03-16,47.52,48.060001,47.119999,48.029999,40.187565,849500
2010-03-17,48.799999,49.119999,48.619999,48.799999,40.831856,1273400
2010-03-18,49.360001000000004,49.5,48.84,49.049999,41.041019,973000
2010-03-19,49.02,49.32,48.619999,49.02,41.015923,1208400
2010-03-22,52.389998999999996,52.599998,51.459998999999996,51.939999,43.459137,2981800
2010-03-23,52.91,53.580002,52.599998,53.5,44.764412,2169400
2010-03-24,52.93,53.700001,52.880001,53.400002,44.680752000000005,1340500
2010-03-25,53.93,54.07,52.860001000000004,52.869999,44.237274,816900
2010-03-26,52.599998,52.91,51.830002,52.52,43.944435,1291600
2010-03-29,51.669998,52.549999,51.669998,52.029999,43.534439,1532500
2010-03-30,52.0,52.299999,51.43,51.650002,43.216496,743100
2010-03-31,51.889998999999996,51.959998999999996,51.34,51.529999,43.116085,1152200
2010-04-01,52.099998,52.84,52.040001000000004,52.330002,43.785461,788600
2010-04-05,52.360001000000004,52.490002000000004,51.77,52.169998,43.651585,867400
2010-04-06,52.18,52.43,51.880001,52.310001,43.768723,1018800
2010-04-07,51.959998999999996,52.060001,51.060001,51.490002000000004,43.082619,694800
2010-04-08,51.139998999999996,51.5,50.84,51.43,43.03241,948700
2010-04-09,52.369999,53.889998999999996,52.369999,53.77,44.990341,1166100
2010-04-12,54.07,54.299999,53.790001000000004,53.950001,45.140941999999995,1227200
2010-04-13,54.169998,54.23,53.490002000000004,53.73,44.95686,822300
2010-04-14,54.009997999999996,54.400002,53.779999,54.400002,45.517471,628200
2010-04-15,54.009997999999996,54.689999,53.740002000000004,54.580002,45.668076,1079900
2010-04-16,55.209998999999996,55.529999,53.689999,54.240002000000004,45.383583,1229700
2010-04-19,53.779999,54.57,53.310001,54.110001000000004,45.274815000000004,1169000
2010-04-20,55.400002,56.34,55.32,55.950001,46.814377,1201700
2010-04-21,55.869999,56.389998999999996,55.709998999999996,56.310001,47.115601,1086600
2010-04-22,55.34,56.369999,55.0,56.369999,47.165805999999996,1319300
2010-04-23,56.720001,57.740002000000004,56.66,57.740002000000004,48.312103,918200
2010-04-26,57.990002000000004,58.34,57.18,57.380001,48.010883,1254400
2010-04-27,54.599998,54.700001,52.02,52.200001,43.676682,3730900
2010-04-28,54.150002,54.220001,52.700001,53.549999,44.806248,2114600
2010-04-29,54.509997999999996,55.549999,54.41,55.43,46.37928,1719100
2010-04-30,55.549999,56.330002,54.630001,54.75,45.81031,1165700
2010-05-03,55.330002,56.110001000000004,55.330002,55.919998,46.789272,777900
2010-05-04,54.139998999999996,54.41,53.32,53.5,44.764412,1454800
2010-05-05,51.279999,52.799999,50.529999,51.490002000000004,43.082619,1373700
2010-05-06,50.43,52.040001000000004,45.75,49.470001,41.392448,2911500
2010-05-07,48.34,48.73,46.580002,47.509997999999996,39.752483000000005,3530400
2010-05-10,51.09,51.740002000000004,50.5,51.720001,43.275065999999995,2288400
2010-05-11,49.709998999999996,50.759997999999996,49.560001,50.150002,41.961422,2084700
2010-05-12,50.630001,52.27,50.57,51.869999,43.400562,1768800
2010-05-13,51.459998999999996,51.939999,51.32,51.439999,43.040775,1817300
2010-05-14,50.599998,50.669998,48.509997999999996,49.189999,41.158169,1023000
2010-05-17,49.419998,49.98,48.139998999999996,49.549999,41.459381,1321000
2010-05-18,50.189999,50.259997999999996,47.599998,47.639998999999996,39.861252,1285500
2010-05-19,47.189999,47.459998999999996,45.41,46.560001,38.957603000000006,2131100
2010-05-20,45.040001000000004,45.400002,43.68,44.529999,37.259064,2434700
2010-05-21,45.009997999999996,46.84,44.330002,46.529999,38.932495,1717100
2010-05-24,46.130001,47.279999,45.860001000000004,46.360001000000004,38.790253,1447500
2010-05-25,44.27,45.349998,43.610001000000004,45.299999,37.90332,1867400
