Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,7.71,7.71,7.71,7.71,7.632115,0.0
2017-08-08,7.71,7.71,7.71,7.71,7.632115,0.0
2017-08-09,,,,,,
2017-08-10,,,,,,
2017-08-11,,,,,,
2017-08-14,,,,,,
2017-08-15,,,,,,
2017-08-16,24.799999,24.889999,24.700001,24.85,24.59897,4632800.0
2017-08-17,24.940001000000002,25.049999,24.85,24.950001,24.697962,1797500.0
2017-08-18,24.950001,25.049999,24.9,24.98,24.727657,507500.0
2017-08-21,24.98,25.1,24.9,24.950001,24.697962,186800.0
2017-08-22,25.0,25.1,24.940001000000002,25.01,24.757355,385000.0
2017-08-23,25.049999,25.190001000000002,25.02,25.07,24.816748,236400.0
2017-08-24,25.059998999999998,25.15,25.004998999999998,25.02,24.767254,430400.0
2017-08-25,25.09,25.190001000000002,25.0,25.09,24.836546,140200.0
2017-08-28,25.01,25.25,25.01,25.09,24.836546,307200.0
2017-08-29,25.08,25.1,25.030001000000002,25.07,24.816748,198400.0
2017-08-30,25.059998999999998,25.17,25.059998999999998,25.09,24.836546,167900.0
2017-08-31,25.120001000000002,25.129998999999998,25.059998999999998,25.09,24.836546,278800.0
2017-09-01,25.09,25.129998999999998,25.049999,25.120001000000002,24.866243,245000.0
2017-09-05,25.190001000000002,25.190001000000002,25.07,25.07,24.816748,262900.0
2017-09-06,25.139999,25.229,25.08,25.229,24.974142,187400.0
2017-09-07,25.25,25.34,25.16,25.34,25.084021,178800.0
2017-09-08,25.25,25.379998999999998,25.25,25.349001,25.09293,101800.0
2017-09-11,25.4,25.4,25.290001,25.32,25.064222,141400.0
2017-09-12,25.34,25.389999,25.290001,25.370001000000002,25.113718,166000.0
2017-09-13,25.32,25.389999,25.24,25.309998999999998,25.054323,205300.0
2017-09-14,25.280001000000002,25.450001,25.280001000000002,25.379998999999998,25.123615,306900.0
2017-09-15,25.389999,25.389999,25.290001,25.33,25.074120999999998,271200.0
2017-09-18,25.35,25.450001,25.290001,25.450001,25.192909,400400.0
2017-09-19,25.450001,25.450001,25.35,25.389999,25.133514,201600.0
2017-09-20,25.43,25.48,25.360001,25.4,25.143414,168900.0
2017-09-21,25.389999,25.469998999999998,25.35,25.360001,25.103819,386000.0
2017-09-22,25.33,25.42,25.32,25.4,25.143414,140400.0
2017-09-25,25.42,25.469998999999998,25.4,25.454,25.196869,110300.0
2017-09-26,25.49,25.530001000000002,25.43,25.5,25.242404999999998,145200.0
2017-09-27,25.469998999999998,25.6,25.440001000000002,25.540001,25.282001,225400.0
2017-09-28,25.379998999999998,25.5,25.299999,25.48,25.48,207500.0
2017-09-29,25.49,25.940001000000002,25.400999,25.84,25.84,213600.0
2017-10-02,25.860001,25.860001,25.639999,25.75,25.75,92100.0
2017-10-03,25.790001,25.790001,25.65,25.66,25.66,50200.0
2017-10-04,25.65,25.83,25.639999,25.68,25.68,89500.0
2017-10-05,25.75,25.799999,25.700001,25.77,25.77,134700.0
2017-10-06,25.700001,25.790001,25.58,25.75,25.75,178400.0
2017-10-09,25.75,25.85,25.700001,25.719998999999998,25.719998999999998,211500.0
2017-10-10,25.790001,25.799999,25.664,25.73,25.73,151800.0
2017-10-11,25.709999,25.85,25.709999,25.799999,25.799999,155400.0
2017-10-12,25.82,25.940001000000002,25.805,25.91,25.91,161900.0
2017-10-13,25.940001000000002,26.17,25.91,26.139999,26.139999,130700.0
2017-10-16,26.030001000000002,26.450001,26.030001000000002,26.190001000000002,26.190001000000002,115800.0
2017-10-17,26.200001,26.27,26.139999,26.200001,26.200001,117500.0
2017-10-18,26.26,26.530001000000002,26.200001,26.440001000000002,26.440001000000002,153100.0
2017-10-19,26.4,26.49,26.35,26.459999,26.459999,162900.0
2017-10-20,26.49,26.504998999999998,26.27,26.450001,26.450001,1268100.0
2017-10-23,26.43,26.709999,26.370001000000002,26.540001,26.540001,92200.0
2017-10-24,26.57,26.57,26.200001,26.459999,26.459999,79600.0
2017-10-25,26.51,26.67,26.309,26.459999,26.459999,128300.0
2017-10-26,26.4,26.611,26.372999,26.59,26.59,115400.0
2017-10-27,26.59,26.790001,26.5,26.559998999999998,26.559998999999998,82000.0
2017-10-30,26.6,26.65,26.538,26.549999,26.549999,89800.0
2017-10-31,26.65,26.790001,26.6,26.75,26.75,46100.0
2017-11-01,26.75,26.75,26.42,26.49,26.49,95400.0
