Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,19.85,19.860001,19.85,19.860001,19.684765,1200
2015-11-11,20.309998999999998,20.309998999999998,19.879998999999998,19.879998999999998,19.704588,2200
2015-11-12,20.01,20.08,20.01,20.08,19.902824,300
2015-11-13,19.68,19.68,19.68,19.68,19.506353,100
2015-11-16,19.469998999999998,19.48,19.469998999999998,19.48,19.308117000000003,700
2015-11-17,19.48,19.48,19.48,19.48,19.308117000000003,0
2015-11-18,19.85,19.85,19.85,19.85,19.674854,400
2015-11-19,19.969998999999998,20.08,19.969998999999998,20.08,19.902824,600
2015-11-20,20.1,20.200001,20.1,20.200001,20.021767,1300
2015-11-23,20.24,20.24,20.24,20.24,20.061411,100
2015-11-24,20.24,20.24,20.24,20.24,20.061411,0
2015-11-25,20.24,20.24,20.24,20.24,20.061411,0
2015-11-27,20.24,20.280001000000002,20.24,20.280001000000002,20.101059,700
2015-11-30,20.219998999999998,20.280001000000002,20.219998999999998,20.280001000000002,20.101059,2200
2015-12-01,20.440001000000002,20.440001000000002,20.440001000000002,20.440001000000002,20.259647,400
2015-12-02,20.440001000000002,20.440001000000002,20.440001000000002,20.440001000000002,20.259647,0
2015-12-03,20.23,20.23,20.23,20.23,20.0515,100
2015-12-04,20.33,20.33,20.33,20.33,20.150617999999998,600
2015-12-07,20.33,20.33,20.33,20.33,20.150617999999998,0
2015-12-08,20.33,20.33,20.33,20.33,20.150617999999998,0
2015-12-09,20.15,20.15,20.040001,20.040001,19.863178,500
2015-12-10,19.99,19.99,19.99,19.99,19.813617999999998,100
2015-12-11,19.950001,19.950001,19.59,19.59,19.417147,1500
2015-12-14,19.59,19.59,19.59,19.59,19.417147,0
2015-12-15,19.860001,19.860001,19.860001,19.860001,19.684765,200
2015-12-16,20.110001,20.110001,20.110001,20.110001,19.932560000000002,100
2015-12-17,20.110001,20.110001,20.110001,20.110001,19.932560000000002,0
2015-12-18,19.84,19.84,19.84,19.84,19.664942,100
2015-12-21,19.84,19.84,19.84,19.84,19.664942,0
2015-12-22,19.84,19.84,19.84,19.84,19.664942,0
2015-12-23,19.84,19.84,19.84,19.84,19.664942,0
2015-12-24,19.84,19.84,19.84,19.84,19.664942,0
2015-12-28,19.84,19.84,19.84,19.84,19.664942,0
2015-12-29,19.84,19.84,19.84,19.84,19.664942,0
2015-12-30,19.84,19.84,19.84,19.84,19.664942,0
2015-12-31,19.9,19.9,19.9,19.9,19.724411,1000
2016-01-04,19.9,19.9,19.9,19.9,19.724411,0
2016-01-05,19.5,19.5,19.5,19.5,19.327942,50100
2016-01-06,19.5,19.5,19.5,19.5,19.327942,0
2016-01-07,19.530001000000002,19.530001000000002,19.530001000000002,19.530001000000002,19.357677,200
2016-01-08,19.52,19.52,19.52,19.52,19.347765,1000
2016-01-11,19.299999,19.299999,19.281,19.290001,19.119795,1600
2016-01-12,19.280001000000002,19.280001000000002,19.280001000000002,19.280001000000002,19.109884,100
2016-01-13,19.379998999999998,19.42,19.379998999999998,19.4,19.228823000000002,500
2016-01-14,19.4,19.4,19.4,19.4,19.228823000000002,0
2016-01-15,19.4,19.4,19.4,19.4,19.228823000000002,0
2016-01-19,19.530001000000002,19.549999,19.530001000000002,19.549999,19.377499,1300
2016-01-20,19.549999,19.549999,19.549999,19.549999,19.377499,0
2016-01-21,19.726,19.726,19.719998999999998,19.719998999999998,19.546,2100
2016-01-22,19.59,19.59,19.59,19.59,19.417147,8700
2016-01-25,19.629998999999998,19.74,19.629998999999998,19.74,19.565825,1200
2016-01-26,19.85,19.85,19.49,19.49,19.318029,500
2016-01-27,19.49,19.49,19.49,19.49,19.318029,0
2016-01-28,19.280001000000002,19.280001000000002,19.106001000000003,19.110001,18.941383,5200
2016-01-29,19.27,19.309998999999998,19.219998999999998,19.309998999999998,19.139618,3900
2016-02-01,19.33,19.33,19.33,19.33,19.159441,900
2016-02-02,19.360001,19.360001,19.360001,19.360001,19.189176999999997,100
2016-02-03,19.27,19.27,19.27,19.27,19.099972,300
2016-02-04,19.52,19.52,19.08,19.08,18.911648,13800
2016-02-05,18.950001,18.950001,18.9,18.9,18.733234,2700
2016-02-08,18.790001,18.83,18.790001,18.83,18.663853,9900
2016-02-09,18.92,18.98,18.92,18.98,18.812529,3800
2016-02-10,18.98,18.98,18.98,18.98,18.812529,0
2016-02-11,18.959999,18.959999,18.927,18.934998999999998,18.767927,2700
2016-02-12,19.09,19.136,19.09,19.129998999999998,18.961205,2400
2016-02-16,19.309998999999998,19.309998999999998,19.110001,19.129998999999998,18.961205,3100
2016-02-17,19.209999,19.25,19.209999,19.25,19.080147,3100
2016-02-18,19.25,19.25,19.25,19.25,19.080147,200
2016-02-19,19.26,19.26,19.26,19.26,19.090059,100
2016-02-22,19.27,19.27,19.222,19.222,19.052395,600
2016-02-23,19.24,19.24,19.24,19.24,19.070235999999998,200
2016-02-24,18.77,19.219998999999998,18.77,19.200001,19.03059,3400
2016-02-25,19.049999,19.049999,19.038,19.038,18.870017999999998,1400
2016-02-26,19.202,19.202,19.202,19.202,19.03257,300
2016-02-29,19.23,19.23,19.212,19.212,19.042482,1700
2016-03-01,19.290001,19.290001,19.290001,19.290001,19.119795,100
2016-03-02,19.290001,19.290001,19.290001,19.290001,19.119795,1300
2016-03-03,19.16,19.16,19.155001000000002,19.155001000000002,18.985986999999998,12100
2016-03-04,19.200001,19.200001,19.200001,19.200001,19.03059,200
2016-03-07,19.08,19.09,19.08,19.09,18.921557999999997,1100
2016-03-08,19.09,19.09,19.09,19.09,18.921557999999997,0
2016-03-09,19.09,19.09,19.09,19.09,18.921557999999997,0
2016-03-10,19.07,19.07,19.07,19.07,18.901735000000002,100
2016-03-11,18.98,18.98,18.98,18.98,18.812529,2000
2016-03-14,18.98,18.98,18.98,18.98,18.812529,0
2016-03-15,18.98,18.98,18.98,18.98,18.812529,0
2016-03-16,18.99,18.99,18.85,18.85,18.683678,500
2016-03-17,18.879998999999998,18.879998999999998,18.879998999999998,18.879998999999998,18.713410999999997,1900
2016-03-18,19.799999,19.799999,19.0,19.120001000000002,18.951296,11300
2016-03-21,19.17,19.17,19.120001000000002,19.139999,18.971117,2300
2016-03-22,19.16,19.16,19.16,19.16,18.990942,300
2016-03-23,19.16,19.16,19.16,19.16,18.990942,0
