Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,22.163785999999998,22.419233,21.893311999999998,22.411720000000003,19.290087,156400
2010-01-05,22.314049,22.419233,21.945906,21.968445000000003,18.90856,131600
2010-01-06,21.615326,21.938392999999998,20.62359,20.773853,17.88035,638900
2010-01-07,20.818932999999998,20.916605,20.398197,20.886551,17.977356,301400
2010-01-08,20.83396,20.901577,20.743801,20.826447,17.925625,186500
2010-01-11,20.879038,20.879038,20.503382000000002,20.743801,17.854485,190600
2010-01-12,20.548460000000002,20.796394,20.443275,20.601051000000002,17.731619,397600
2010-01-13,20.736288000000002,20.736288000000002,20.473328,20.601051000000002,17.731619,176000
2010-01-14,20.586025,20.631104,20.398197,20.420735999999998,17.576426,256500
2010-01-15,20.480841,20.480841,19.797145999999998,20.330578,17.498819,606200
2010-01-19,20.390684,20.593538,20.180315,20.586025,17.718687,229500
2010-01-20,20.383171,20.435762,20.097672,20.368145000000002,17.531157,473100
2010-01-21,20.458302,20.533434,19.939896,20.060104,17.266026,284000
2010-01-22,19.992487,20.112698,19.729526999999997,19.85725,17.091427,288300
2010-01-25,20.0,20.105185000000002,19.759579000000002,19.774604999999998,17.020287,147100
2010-01-26,19.729526999999997,20.075132,19.624342000000002,19.631854999999998,16.897425,249300
2010-01-27,19.579264000000002,20.187828,19.534185,20.180315,17.369488,438100
2010-01-28,20.277987,20.277987,19.849737,20.090158,17.291883,188900
2010-01-29,20.105185000000002,20.323065,19.969948000000002,20.090158,17.291883,118100
2010-02-01,20.105185000000002,20.180315,19.759579000000002,20.082645,17.285419,157600
2010-02-02,20.037565,20.187828,19.759579000000002,19.789633,17.033222,245000
2010-02-03,19.759579000000002,19.849737,19.541698,19.669422,16.929754,148300
2010-02-04,19.586776999999998,19.812172,19.459053,19.519159,16.800415,213000
2010-02-05,19.519159,19.631854999999998,19.278738,19.421488,16.716348999999997,235700
2010-02-08,19.413975,19.474079,19.226147,19.226147,16.548218,110900
2010-02-09,19.496617999999998,19.902328,19.241173,19.459053,16.748688,123900
2010-02-10,19.338842,19.691961,19.23366,19.541698,16.81982,167300
2010-02-11,19.534185,19.631854999999998,19.263711999999998,19.624342000000002,16.890957,135900
2010-02-12,19.504131,19.917355,19.23366,19.909842,17.136689999999998,192600
2010-02-16,20.0,20.2855,19.752066,20.26296,17.440624,110900
2010-02-17,20.40571,20.864012,20.112698,20.443275,17.595817999999998,127100
2010-02-18,20.308039,20.661158,20.232908,20.563485999999997,17.699285999999997,133300
2010-02-19,22.081142,22.081142,21.3148,21.397446,18.417095,640200
2010-02-22,21.517656,21.990984,21.517656,21.833208,18.792156,272200
2010-02-23,21.833208,21.840721,21.217131,21.224644,18.268354000000002,320900
2010-02-24,21.224644,21.450037,21.224644,21.404958999999998,18.423555,297300
2010-02-25,21.089407,21.262209,20.991735000000002,21.141998,18.299814,218700
2010-02-26,21.111946,21.254696,20.90909,20.90909,18.098215,215100
2010-03-01,20.961682999999997,21.09692,20.83396,21.044327,18.215275,199100
2010-03-02,21.134485,21.442524,20.848986,21.442524,18.559936999999998,293800
2010-03-03,21.540195,21.540195,21.299774,21.525169,18.631474,321200
2010-03-04,21.675432,21.885799,21.615326,21.840721,18.904606,266800
2010-03-05,21.878286,22.216379,21.412472,22.126220999999997,19.151722,217300
2010-03-08,22.05109,22.366642000000002,22.013523,22.306535999999998,19.307796,187900
2010-03-09,22.126220999999997,22.449285999999997,22.126220999999997,22.26897,19.275288,243600
2010-03-10,22.253944,22.546957,22.231405,22.524418,19.496389,264300
2010-03-11,22.509392000000002,22.794891,22.509392000000002,22.577009,19.541908,273400
2010-03-12,22.772351999999998,22.990232000000002,22.772351999999998,22.937641,19.854059,332200
2010-03-15,22.832457,23.065365,22.832457,22.990232000000002,19.899588,258700
2010-03-16,22.997746,23.486101,22.907589,23.486101,20.328794,617100
2010-03-17,23.576258,24.207363,23.576258,24.117205,20.875057,458100
2010-03-18,24.19985,24.41773,23.951916,24.267467,21.005116,194000
2010-03-19,24.312548,24.598047,24.229902,24.590533999999998,21.284754,491800
2010-03-22,24.440271,24.552967000000002,24.192337,24.402704,21.122173,227800
2010-03-23,24.335086999999998,24.410217000000003,23.944403,24.132231,20.888061999999998,207900
2010-03-24,24.109692000000003,24.237415,23.944403,24.004507,20.777504,148300
2010-03-25,24.19985,24.259954,23.831705,23.854244,20.647444,123000
2010-03-26,23.816679,24.177311,23.816679,23.989481,20.764502,121600
2010-03-29,24.117205,24.357626,24.087152,24.3426,21.070148,93500
2010-03-30,24.3426,24.778361999999998,24.3426,24.552967000000002,21.252239000000003,164000
2010-03-31,24.395191,24.861007999999998,24.3426,24.48535,21.193711999999998,123700
2010-04-01,24.628099,24.680691,24.410217000000003,24.583021,21.27825,74000
2010-04-05,24.740797,25.048835999999998,24.598047,24.943651000000003,21.590397,165300
2010-04-06,24.943651000000003,25.191585999999997,24.943651000000003,25.03381,21.668438000000002,104100
2010-04-07,24.868520999999998,25.138992000000002,24.680691,24.981216,21.622913,162900
2010-04-08,24.973703,25.056348999999997,24.139744,25.03381,21.668438000000002,192700
2010-04-09,25.026297,25.184072,24.845979999999997,25.078888,21.707455,169000
2010-04-12,24.973703,25.123966,24.913598999999998,24.981216,21.622913,159900
2010-04-13,24.861007999999998,25.131479000000002,24.537941,25.123966,21.746475,121400
2010-04-14,25.259203,25.537189,25.071375,25.537189,22.104141000000002,147100
2010-04-15,25.544703,25.544703,25.244177,25.447032999999998,22.026112,122500
2010-04-16,25.454546,25.619835000000002,25.10894,25.229151,21.837519,217100
2010-04-19,25.056348999999997,25.161533,24.718256,24.89106,21.544882,462600
2010-04-20,25.056348999999997,26.115702,24.906086,26.108189000000003,22.598387,419800
2010-04-21,26.108189000000003,26.175808,25.890307999999997,26.115702,22.604889,123800
2010-04-22,25.920361,26.273479,25.860256,26.235912,22.708937,108100
2010-04-23,26.258451,26.521411999999998,26.100676,26.393688,22.845503,125100
2010-04-26,26.371149,26.558978999999997,25.694965,25.747559,22.286234,176000
2010-04-27,25.51465,26.070623,24.500376,24.522915,21.226223,377900
2010-04-28,24.643126000000002,25.191585999999997,24.380164999999998,24.853493,21.51236,181600
2010-04-29,25.026297,25.679939,24.921112,25.597296,22.15617,156200
2010-04-30,25.687452,25.687452,24.755823,24.763336,21.434324,219500
2010-05-03,24.973703,25.169045999999998,24.575506,24.793388,21.460335,269100
2010-05-04,24.60556,24.740797,23.899324,23.899324,20.686459,272400
2010-05-05,23.989481,25.409466000000002,23.876785,23.891810999999997,20.679958,430400
2010-05-06,23.876785,24.267467,22.922615,23.155521,20.042652,243900
2010-05-07,23.155521,23.726520999999998,22.922615,22.990232000000002,19.899588,218700
2010-05-10,26.220886,26.220886,23.636364,24.124717999999998,20.881556,213800
2010-05-11,23.846731,24.320061,23.583771,24.109692000000003,20.868554999999997,189400
2010-05-12,24.094666,24.372652,23.951916,24.282494,21.018117999999998,174600
2010-05-13,24.139744,24.229902,23.79414,23.861757,20.653945999999998,155100
2010-05-14,23.673929,23.824192,23.516153,23.764088,20.569408,133100
2010-05-17,23.966942,24.425243,23.606312,23.93689,20.718977,135100
2010-05-18,24.237415,24.402704,23.553719,23.583771,20.413334,107100
2010-05-19,23.583771,24.027048,23.546206,23.666416,20.484871,126300
2010-05-20,23.163034,23.268219000000002,22.614576,22.652142,19.606941,181100
2010-05-21,22.33659,23.846731,22.193839999999998,22.937641,19.854059,243500
2010-05-24,22.802404,22.847483,22.193839999999998,22.366642000000002,19.359829,191700
2010-05-25,21.900826000000002,22.359129,21.465063,22.299023000000002,19.301294,157800
2010-05-26,22.396694,22.682194,22.26897,22.299023000000002,19.301294,194900
2010-05-27,22.734785000000002,23.012772000000002,22.314049,22.975206,19.994177,145400
2010-05-28,22.945154000000002,22.952667,22.607063,22.704732999999997,19.758795000000003,185700
2010-06-01,22.404207,22.622089000000003,22.05109,22.066116,19.203037,180200
2010-06-02,22.29151,22.629602,22.193839999999998,22.539444,19.614952,197300
2010-06-03,22.441772,22.734785000000002,22.441772,22.704732999999997,19.758795000000003,158200
2010-06-04,22.223892000000003,22.584522,21.998497,22.043577,19.183426,206300
2010-06-07,22.126220999999997,22.246431,21.840721,21.870773,19.033045,138700
2010-06-08,22.028548999999998,22.036062,21.577761,21.998497,19.14419,122800
2010-06-09,22.238917999999998,22.238917999999998,21.818182,21.975958,19.124575,131300
2010-06-10,22.366642000000002,22.539444,22.178812,22.471826999999998,19.556117999999998,117500
2010-06-11,22.186327,22.742298,22.126220999999997,22.742298,19.791487,69500
2010-06-14,22.982719,22.982719,22.531931,22.569496,19.641108,231700
2010-06-15,22.824944,23.606312,22.719759,23.546206,20.491081,136500
2010-06-16,23.335838,24.042074,23.148007999999997,24.01202,20.896465,164200
2010-06-17,24.102179,24.282494,23.86927,24.0571,20.935694,108300
2010-06-18,24.192337,24.861007999999998,23.921864000000003,24.770849,21.556831,510700
2010-06-21,24.973703,24.988729,24.41773,24.477837,21.301845999999998,175100
2010-06-22,24.515401999999998,24.96619,24.447784,24.515401999999998,21.334538000000002,147100
2010-06-23,24.440271,24.74831,24.207363,24.237415,21.092607,117000
2010-06-24,24.019535,24.297522,23.471075,23.516153,20.464933,169000
2010-06-25,23.553719,23.929377,23.283245,23.914351,20.811466,392000
2010-06-28,23.876785,24.094666,23.809166,23.929377,20.824547,97100
2010-06-29,23.50864,23.996994,23.230654,23.358376999999997,20.327625,181600
2010-06-30,23.290758,23.50864,22.967693,22.982719,20.000711,171600
2010-07-01,23.057852,23.275732,22.471826999999998,22.659654999999997,19.719564000000002,142100
2010-07-02,22.779865,22.779865,22.276484,22.419233,19.510342,107300
2010-07-06,22.727272,22.772351999999998,21.803156,21.855747,19.019966,169000
2010-07-07,21.998497,22.629602,21.975958,22.614576,19.680338,154600
2010-07-08,22.817429999999998,23.072878,22.329076999999998,23.072878,20.079174,105200
2010-07-09,22.982719,23.516153,22.982719,23.501127,20.45186,74800
2010-07-12,23.561232,23.561232,23.095417,23.110443,20.111862,57200
2010-07-13,23.478588000000002,23.779114,23.275732,23.741549,20.661085,107200
2010-07-14,23.583771,23.786627,23.335838,23.463562,20.419165,69500
2010-07-15,23.373404,23.373404,22.83997,23.095417,20.098791000000002,99900
2010-07-16,22.892563,22.892563,22.021036,22.073629,19.209579,212400
2010-07-19,22.103682,22.103682,21.78813,22.021036,19.163803,82200
2010-07-20,21.78813,22.524418,21.78813,22.163785999999998,19.288034,108400
2010-07-21,22.389181,22.667168,21.818182,21.818182,18.987282,94700
2010-07-22,22.201353,22.749813,22.171298999999998,22.712246,19.765339,139700
2010-07-23,22.599548000000002,23.410969,22.599548000000002,23.24568,20.229557,105200
2010-07-26,23.320812,23.65139,23.230654,23.486101,20.438784,152500
2010-07-27,23.734035000000002,24.079639,23.410969,23.884298,20.785315,118000
2010-07-28,23.809166,23.831705,23.50864,23.546206,20.491081,104000
2010-07-29,23.741549,23.801652999999998,23.395943,23.523666,20.47147,104100
2010-07-30,23.24568,23.891810999999997,23.24568,23.395943,20.360315,161400
2010-08-02,23.749062,23.749062,23.065365,23.456049,20.412628,115300
2010-08-03,23.275732,24.184824,22.945154000000002,23.561232,20.504162,139400
2010-08-04,23.628851,23.734035000000002,23.208115,23.380917,20.347242,98000
2010-08-05,23.140495,23.395943,23.035313000000002,23.132982000000002,20.131481,53600
2010-08-06,22.83997,22.960179999999998,22.33659,22.930128,19.954947,110700
2010-08-09,23.125469,23.486101,22.847483,23.410969,20.373394,143400
2010-08-10,23.080391,23.148007999999997,22.689707000000002,22.742298,19.791487,96500
2010-08-11,22.486853,22.486853,22.013523,22.073629,19.209579,171600
2010-08-12,21.705484,22.00601,21.6003,21.923367000000002,19.078812,109100
2010-08-13,21.795643,22.00601,21.682945,21.712997,18.895739000000003,148600
2010-08-16,21.667919,22.193839999999998,21.615326,21.968445000000003,19.118042000000003,154900
2010-08-17,22.14876,22.877535,22.088655,22.47934,19.562651000000002,194300
2010-08-18,22.441772,22.817429999999998,22.306535999999998,22.577009,19.647645999999998,171300
2010-08-19,22.546957,22.546957,21.983470999999998,22.00601,19.150734,160200
2010-08-20,21.878286,22.043577,21.652893,22.00601,19.150734,168100
2010-08-23,22.088655,22.156273000000002,21.938392999999998,21.960932,19.111501999999998,147100
2010-08-24,21.622841,22.389181,21.622841,22.178812,19.301113,244400
2010-08-25,22.066116,22.539444,21.990984,22.524418,19.601876999999998,179100
2010-08-26,22.554470000000002,22.915101999999997,22.554470000000002,22.622089000000003,19.686874,138100
2010-08-27,22.930128,23.215628,22.539444,23.185575,20.177252,225900
2010-08-30,23.042826,23.042826,22.539444,22.689707000000002,19.848446,153000
2010-08-31,22.734785000000002,23.035313000000002,22.208866,22.892563,20.0259,222300
2010-09-01,23.24568,23.734035000000002,23.185575,23.726520999999998,20.755432,272200
2010-09-02,23.771601,23.771601,23.275732,23.456049,20.518826999999998,140100
2010-09-03,23.816679,23.876785,23.553719,23.824192,20.840874,215800
2010-09-07,23.79414,24.162285,23.628851,23.899324,20.906597,200200
2010-09-08,23.899324,24.19985,23.831705,24.072126,21.057758,263100
2010-09-09,24.350113,24.567992999999998,24.19985,24.530428,21.458673,171200
2010-09-10,24.537941,24.680691,24.282494,24.425243,21.366660999999997,151800
2010-09-13,24.755823,24.96619,24.372652,24.845979999999997,21.734704999999998,311700
2010-09-14,24.830954000000002,24.913598999999998,24.710743,24.770849,21.668982999999997,137200
2010-09-15,24.725770999999998,24.951164000000002,24.522915,24.853493,21.741278,177300
2010-09-16,24.853493,25.101426999999997,24.740797,24.936138,21.813578,98500
2010-09-17,25.214125,25.770098,24.74831,24.928625,21.806995,255000
2010-09-20,24.973703,25.679939,24.808414000000003,25.6574,22.444523,249900
2010-09-21,25.664913000000002,25.950413,25.424494,25.432007000000002,22.247347,186500
2010-09-22,25.25169,25.552216,24.89106,24.981216,21.85301,140400
2010-09-23,24.733284,24.868520999999998,24.455297,24.455297,21.392946,158000
2010-09-24,24.853493,25.462059,24.725770999999998,25.386927,22.207912,208500
2010-09-27,25.386927,25.409466000000002,25.071375,25.184072,22.030462,110100
2010-09-28,25.326822,25.447032999999998,25.026297,25.409466000000002,22.227634,173100
2010-09-29,25.229151,25.80015,25.229151,25.732533,22.510242,147800
2010-09-30,26.003006,26.356122999999997,25.912848,26.100676,22.832287,181800
2010-10-01,26.378662,26.596544,25.852743,26.003006,22.746847,128300
2010-10-04,25.920361,26.13073,25.371901,25.627348,22.418228,127900
2010-10-05,25.950413,26.311045,25.612322,26.220886,22.937447,165500
2010-10-06,26.108189000000003,26.326071000000002,26.070623,26.138243,22.865154,152200
2010-10-07,26.378662,26.386175,25.537189,25.694965,22.477381,153600
2010-10-08,25.762585,25.995493,25.709993,25.815176,22.582537,169700
2010-10-11,25.852743,26.228399,25.822689,25.830202,22.595685999999997,129100
2010-10-12,25.830202,26.040571,25.597296,25.875282000000002,22.635122,113100
2010-10-13,25.950413,26.416228999999998,25.837715,26.273479,22.98345,156600
2010-10-14,26.190834,26.694215999999997,26.190834,26.679188,23.338356,112200
2010-10-15,27.002253999999997,27.047333000000002,26.619083000000003,26.761833000000003,23.410654,172200
2010-10-18,26.761833000000003,27.077384999999996,26.679188,27.077384999999996,23.686695,74200
2010-10-19,26.649136,27.099923999999998,26.348609999999997,26.498873,23.180618,102100
2010-10-20,26.641623,27.009767999999998,26.551465999999998,26.957174,23.581535000000002,74600
2010-10-21,27.047333000000002,27.272728000000004,26.679188,27.039820000000002,23.65383,129500
2010-10-22,27.152517,27.152517,26.776859,26.851992,23.489525,87200
2010-10-25,27.009767999999998,27.024794,26.694215999999997,26.75432,23.404079,108900
2010-10-26,26.528925,26.942148,26.476334,26.716755,23.371216,72700
2010-10-27,26.626596000000003,26.656648999999998,26.085649,26.280993,22.990023,175100
2010-10-28,26.506386,26.536438,26.010519,26.20586,22.924298999999998,97700
2010-10-29,26.296019,26.303532,26.055597,26.06311,22.799423,140600
2010-11-01,26.235912,26.581518,25.649887,25.897821,22.654833,153400
2010-11-02,26.250938,26.536438,25.935387,26.521411999999998,23.200335,205200
2010-11-03,26.626596000000003,26.716755,26.025545,26.183321,22.904585,132300
2010-11-04,26.498873,27.422990999999996,26.498873,27.415478000000004,23.982447,144700
2010-11-05,27.520659999999996,27.520659999999996,27.122465000000002,27.295267,23.877295,132700
2010-11-08,27.325319,27.325319,26.679188,26.942148,23.568392000000003,75000
2010-11-09,26.987228,27.009767999999998,26.498873,26.543951,23.220055,58600
2010-11-10,26.619083000000003,26.942148,26.333584000000002,26.912096000000002,23.542099,68200
2010-11-11,26.589031,26.934634999999997,26.528925,26.709242,23.364647,38200
2010-11-12,26.356122999999997,26.784371999999998,26.040571,26.581518,23.252917999999998,67900
2010-11-15,26.75432,26.897070000000003,26.356122999999997,26.769346000000002,23.417229000000003,115900
2010-11-16,26.551465999999998,26.679188,25.950413,26.145756,22.871723,112600
2010-11-17,26.258451,26.483846999999997,26.055597,26.356122999999997,23.055748,97100
2010-11-18,26.641623,27.295267,26.566491999999997,27.032307,23.647261,130100
2010-11-19,27.054846,27.468069,26.867017999999998,27.287754,23.870716,115700
2010-11-22,27.498121,28.099173999999998,27.347858000000002,27.798646999999995,24.317632999999997,387800
2010-11-23,27.791134000000003,27.791134000000003,27.235160999999998,27.498121,24.054739,215600
2010-11-24,27.85124,28.384674,27.791134000000003,28.384674,24.830278,135300
2010-11-26,28.181818,28.54245,28.181818,28.271976000000002,24.731691,106800
2010-11-29,28.016529,28.437265000000004,28.016529,28.084146,24.672102,167400
2010-11-30,27.783621000000004,27.858753000000004,27.453043,27.70849,24.342089,253200
2010-12-01,28.25695,28.474831,27.911345,28.189331,24.764509,219700
2010-12-02,28.136740000000003,28.519909000000002,28.054094,28.489857,25.028522,146600
2010-12-03,28.317055,28.692713,28.204357,28.564989,25.094528,126800
2010-12-06,28.474831,29.083395,28.174305,28.918105999999998,25.404745000000002,127100
2010-12-07,29.188579999999998,29.519159000000002,28.978212,29.075882,25.543346,159900
2010-12-08,29.196092999999998,29.812171999999997,29.060856,29.7145,26.104383,181900
2010-12-09,29.827198,30.127724,29.541697999999997,29.894815,26.262793,175600
2010-12-10,29.797146,30.157776000000002,29.661909,30.082645,26.427801000000002,167800
2010-12-13,30.052590999999996,30.052590999999996,29.429001,29.444027000000002,25.866772,193000
2010-12-14,29.609315999999996,29.609315999999996,29.098422999999997,29.203606,25.655558,175200
2010-12-15,29.075882,29.459053000000004,28.940645,29.000751,25.477348000000003,215700
2010-12-16,28.978212,29.489105,28.880540999999997,29.271225,25.714964000000002,201000
2010-12-17,29.188579999999998,29.188579999999998,28.64012,28.662661,25.180328,266700
2010-12-20,28.745303999999997,28.850489000000003,28.595041,28.655146000000002,25.173727,126700
2010-12-21,28.858002000000003,28.858002000000003,28.655146000000002,28.715252000000003,25.22654,85900
2010-12-22,28.797895,28.940645,28.730278000000002,28.865515000000002,25.358539999999998,105000
2010-12-23,28.842976,28.873028,28.602553999999998,28.662661,25.180328,76200
2010-12-27,28.580015000000003,28.662661,28.549963,28.61758,25.140726,89600
2010-12-28,28.549963,28.715252000000003,28.414726,28.602553999999998,25.127527,83600
2010-12-29,28.549963,28.595041,28.362133,28.512396000000003,25.048323,54000
2010-12-30,28.512396000000003,28.595041,28.422239,28.429752,24.975719,85100
2010-12-31,28.362133,28.534937,28.136740000000003,28.136740000000003,24.718311,92000
2011-01-03,28.362133,28.580015000000003,27.370397999999998,28.407213,24.955921,173600
2011-01-04,28.549963,28.670174,27.70849,27.918858,24.526899,154300
2011-01-05,27.918858,28.084146,27.633358,27.768595,24.394892000000002,146400
2011-01-06,27.798646999999995,27.85124,27.370397999999998,27.422990999999996,24.091276,139100
2011-01-07,27.460556,27.573254,26.821938,27.114952000000002,23.820662,137200
2011-01-10,26.904583000000002,27.453043,26.829451000000002,27.355371,24.031872,125600
2011-01-11,27.400452,27.565741,27.205109000000004,27.460556,24.124269,103400
2011-01-12,27.595793,27.813672999999998,27.415478000000004,27.640871,24.282685999999998,189600
2011-01-13,26.296019,27.85124,26.296019,27.438017,24.104469,141700
2011-01-14,27.355371,27.558228000000003,26.994740999999998,27.513146999999996,24.170479,116800
2011-01-18,27.385424,27.66341,27.265215,27.453043,24.117676,138300
2011-01-19,27.362885,27.543201,26.897070000000003,26.957174,23.682051,134000
2011-01-20,26.814425,27.310292999999998,26.296019,27.182570000000002,23.880064,155800
2011-01-21,27.310292999999998,27.332832,27.017281,27.152517,23.853659,131200
2011-01-24,27.107437,27.483095000000002,27.084898,27.370397999999998,24.045069,99200
2011-01-25,27.212621999999996,27.670923,27.205109000000004,27.633358,24.276081,94000
2011-01-26,27.685951,28.061607000000002,27.475582,27.716003000000004,24.348682,183300
2011-01-27,27.633358,27.73103,27.392937,27.565741,24.216681,92800
2011-01-28,27.505634000000004,27.505634000000004,26.536438,26.776859,23.523643,180200
2011-01-31,26.867017999999998,26.964686999999998,26.476334,26.761833000000003,23.510447,149300
2011-02-01,26.912096000000002,27.565741,26.776859,27.468069,24.130878,204400
2011-02-02,27.340345000000003,27.535688,27.325319,27.445529999999998,24.111073,55800
2011-02-03,27.438017,27.520659999999996,27.152517,27.295267,23.979063,77800
2011-02-04,27.227648,27.30278,27.047333000000002,27.084898,23.794264000000002,94100
2011-02-07,27.017281,27.430504,26.927121999999997,27.325319,24.005470000000003,89800
2011-02-08,27.265215,27.460556,27.122465000000002,27.438017,24.104469,87700
2011-02-09,27.250187,27.453043,27.032307,27.355371,24.031872,72700
2011-02-10,27.099923999999998,27.422990999999996,26.979715000000002,27.167543,23.866865,97400
2011-02-11,27.062359000000004,27.385424,26.987228,27.347858000000002,24.025270000000003,93200
2011-02-14,27.250187,27.377910999999997,27.047333000000002,27.347858000000002,24.025270000000003,121900
2011-02-15,27.235160999999998,27.438017,27.235160999999998,27.317806,23.998869,96400
2011-02-16,27.347858000000002,27.438017,27.062359000000004,27.265215,23.952667,120300
2011-02-17,27.235160999999998,27.716003000000004,27.129978,27.678438,24.315685000000002,227100
2011-02-18,27.888804999999998,29.398948999999998,27.543201,28.918105999999998,25.404745000000002,355300
2011-02-22,28.564989,29.616829,28.534937,29.301277000000002,25.741362,255000
2011-02-23,29.429001,30.030052,28.812922999999998,28.963186,25.444347,337000
2011-02-24,28.858002000000003,28.955672999999997,28.271976000000002,28.467318,25.00872,145800
2011-02-25,28.429752,28.858002000000003,28.144253000000003,28.812922999999998,25.419495,100600
2011-02-28,28.873028,28.970699,28.519909000000002,28.61758,25.247158,116700
2011-03-01,28.6852,28.797895,28.204357,28.219383,24.895857,240000
2011-03-02,28.189331,28.196844,27.543201,27.573254,24.325823,102900
2011-03-03,27.821188,28.114201,27.505634000000004,27.603306,24.352335,123900
2011-03-04,27.595793,27.595793,26.694215999999997,26.927121999999997,23.755793,180900
2011-03-07,26.934634999999997,27.227648,25.845229999999997,25.9429,22.887486,218000
2011-03-08,25.920361,26.649136,24.665665,26.506386,23.384604,350000
2011-03-09,26.506386,26.604057,25.972952,26.318558000000003,23.218899,318500
2011-03-10,25.837715,25.972952,25.138992000000002,25.529676000000002,22.522926000000002,370300
2011-03-11,25.499624,25.537189,24.876034,25.123966,22.165001,139100
2011-03-14,24.838467,24.981216,24.402704,24.793388,21.873356,103400
2011-03-15,24.087152,24.455297,22.719759,24.41773,21.541941,224800
2011-03-16,24.267467,24.462811,23.929377,24.207363,21.356348,504100
2011-03-17,24.500376,24.500376,23.974455,24.019535,21.190641,105800
2011-03-18,24.244928,24.477837,23.583771,23.726520999999998,20.932137,293400
2011-03-21,23.974455,24.575506,23.756575,24.545454,21.654617000000002,260100
2011-03-22,24.583021,24.583021,24.252441,24.297522,21.43589,108300
2011-03-23,24.184824,24.410217000000003,23.944403,24.305035,21.442518,103200
2011-03-24,24.350113,24.410217000000003,24.034561,24.259954,21.402744000000002,105200
2011-03-25,24.335086999999998,24.635612,24.0571,24.064613,21.230412,118600
2011-03-28,24.147257,24.214876,23.989481,24.042074,21.210527,98100
2011-03-29,24.072126,24.320061,23.996994,24.267467,21.40938,58600
2011-03-30,24.274981,24.710743,24.177311,24.695717000000002,21.787188,129000
2011-03-31,24.725770999999998,25.011271,24.650639,24.823441,21.899864,504600
2011-04-01,24.883547,24.883547,24.305035,24.500376,21.614857,144100
2011-04-04,24.598047,24.598047,24.372652,24.432756,21.555197,91700
2011-04-05,24.365139000000003,24.56048,24.282494,24.500376,21.614857,177300
2011-04-06,24.492863,24.60556,24.470323999999998,24.522915,21.634741,64500
