Date,Open,High,Low,Close,Adj Close,Volume
2017-04-11,22.0,22.1,21.25,21.5,21.5,10177400
2017-04-12,21.42,22.030001000000002,21.33,21.940001000000002,21.940001000000002,1090400
2017-04-13,22.030001000000002,22.18,21.674999,21.879998999999998,21.879998999999998,914800
2017-04-17,22.049999,22.190001000000002,21.85,22.059998999999998,22.059998999999998,489900
2017-04-18,22.18,23.950001,22.059998999999998,23.1,23.1,1240400
2017-04-19,23.35,23.35,22.84,22.93,22.93,760700
2017-04-20,23.18,23.209999,22.440001000000002,22.719998999999998,22.719998999999998,776100
2017-04-21,23.0,23.17,22.540001,23.0,23.0,406400
2017-04-24,23.370001000000002,23.48,22.77,23.219998999999998,23.219998999999998,390700
2017-04-25,22.92,23.110001,22.77,23.02,23.02,361600
2017-04-26,22.9,22.959999,22.43,22.52,22.52,307200
2017-04-27,22.51,22.6,22.129998999999998,22.389999,22.389999,382400
2017-04-28,22.360001,22.74,22.360001,22.709999,22.709999,194500
2017-05-01,22.73,23.780001000000002,22.620001000000002,23.360001,23.360001,233200
2017-05-02,22.92,24.5,22.809998999999998,24.17,24.17,501800
2017-05-03,24.18,24.639,23.9,24.610001,24.610001,215500
2017-05-04,24.700001,24.940001000000002,24.35,24.68,24.68,199800
2017-05-05,25.120001000000002,25.57,24.74,25.09,25.09,308100
2017-05-08,25.389999,25.82,24.1,24.290001,24.290001,295500
2017-05-09,24.65,24.836,24.16,24.25,24.25,261600
2017-05-10,24.43,24.77,24.370001000000002,24.49,24.49,178500
2017-05-11,24.35,24.35,23.76,24.09,24.09,245100
2017-05-12,24.280001000000002,24.620001000000002,24.0,24.200001,24.200001,185900
2017-05-15,24.85,25.75,24.51,24.860001,24.860001,460600
2017-05-16,25.17,25.5,24.950001,25.43,25.43,281900
2017-05-17,25.4,25.99,25.120001000000002,25.200001,25.200001,302400
2017-05-18,22.16,22.32,19.43,20.549999,20.549999,3373000
2017-05-19,21.629998999999998,21.92,21.209999,21.389999,21.389999,906700
2017-05-22,20.940001000000002,21.07,19.85,20.32,20.32,948300
2017-05-23,20.370001000000002,20.76,20.200001,20.299999,20.299999,348400
2017-05-24,20.620001000000002,22.690001000000002,20.6,21.98,21.98,716300
2017-05-25,22.690001000000002,23.450001,22.51,23.049999,23.049999,981200
2017-05-26,23.35,23.4,23.122999,23.32,23.32,231700
2017-05-30,23.309998999999998,23.35,22.99,23.0,23.0,736900
2017-05-31,23.08,23.216998999999998,22.030001000000002,22.059998999999998,22.059998999999998,185900
2017-06-01,22.32,22.370001000000002,21.33,21.389999,21.389999,165100
2017-06-02,21.389999,21.700001,21.08,21.559998999999998,21.559998999999998,172700
2017-06-05,21.32,21.540001,21.129998999999998,21.450001,21.450001,80900
2017-06-06,21.870001000000002,21.986,21.32,21.4,21.4,166700
2017-06-07,21.68,21.82,21.389999,21.639999,21.639999,91600
2017-06-08,21.32,21.32,20.93,21.15,21.15,191700
2017-06-09,21.15,21.344998999999998,20.84,20.99,20.99,196300
2017-06-12,21.07,21.200001,20.51,20.66,20.66,135600
2017-06-13,20.629998999999998,21.216,20.059998999999998,21.129998999999998,21.129998999999998,207900
2017-06-14,21.33,21.34,20.73,21.01,21.01,63600
2017-06-15,20.809998999999998,21.299999,20.41,21.059998999999998,21.059998999999998,107400
2017-06-16,20.93,21.08,20.559998999999998,20.74,20.74,119700
2017-06-19,20.629998999999998,20.65,20.290001,20.59,20.59,119600
2017-06-20,20.51,21.02,20.379998999999998,20.559998999999998,20.559998999999998,214200
2017-06-21,20.809998999999998,20.950001,20.690001000000002,20.76,20.76,67500
2017-06-22,20.76,20.76,20.549999,20.67,20.67,85400
2017-06-23,20.57,21.34,20.57,20.889999,20.889999,118700
2017-06-26,21.08,21.360001,21.040001,21.190001000000002,21.190001000000002,202600
2017-06-27,21.200001,21.200001,20.98,21.02,21.02,90200
2017-06-28,21.07,21.24,20.82,20.99,20.99,141000
2017-06-29,21.17,21.27,20.780001000000002,20.84,20.84,146500
2017-06-30,20.969998999999998,21.190001000000002,20.950001,21.08,21.08,156100
2017-07-03,21.17,21.530001000000002,21.17,21.4,21.4,164900
2017-07-05,21.700001,22.049999,21.34,22.01,22.01,379000
2017-07-06,22.02,22.190001000000002,21.559998999999998,22.059998999999998,22.059998999999998,245600
2017-07-07,22.18,23.27,22.040001,22.870001000000002,22.870001000000002,354000
2017-07-10,23.209999,23.58,22.870001000000002,23.15,23.15,184800
2017-07-11,23.24,23.389999,22.959999,23.08,23.08,167400
2017-07-12,23.309998999999998,23.540001,23.040001,23.43,23.43,268600
2017-07-13,23.629998999999998,23.91,23.450001,23.52,23.52,109500
2017-07-14,23.540001,23.969998999999998,23.530001000000002,23.870001000000002,23.870001000000002,121600
