Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,21.178509,21.415233999999998,21.136236,21.220781,15.738412,22700
2010-01-05,21.254599,21.254599,20.603603,20.612057,15.286952,23100
2010-01-06,20.612057,20.933329,20.586695000000002,20.586695000000002,15.268142999999998,21500
2010-01-07,20.662785,20.899509,20.662785,20.814964,15.437434,17100
2010-01-08,20.755782999999997,20.941782,20.755782999999997,20.941782,15.531485,13300
2010-01-11,21.077054999999998,21.102417000000003,20.679693,20.755782999999997,15.393545000000001,11400
2010-01-12,20.654329,20.840328,20.612057,20.628965,15.299489999999999,12900
2010-01-13,20.747329999999998,21.043236,20.688148,20.891056,15.493866,22000
2010-01-14,20.882601,21.017874,20.662785,20.967146,15.5503,13200
2010-01-15,21.034782,21.034782,20.586695000000002,20.586695000000002,15.268142999999998,29400
2010-01-19,20.586695000000002,21.0686,20.586695000000002,21.060146,15.619273000000002,20200
2010-01-20,20.924873,21.119328,20.789602,21.0686,15.625545,28900
2010-01-21,21.127781,21.533598,20.612057,21.110872,15.656894,42400
2010-01-22,21.127781,21.398325,20.705057,21.102417000000003,15.650622,23700
2010-01-25,21.153145000000002,21.220781,20.941782,21.000963,15.575378,16100
2010-01-26,20.882601,21.060146,20.062514999999998,20.155514,14.948351999999998,38300
2010-01-27,20.113241,20.857236999999998,20.113241,20.781147,15.412355999999999,23500
2010-01-28,20.848782999999997,20.899509,20.214697,20.50215,15.205434,24300
2010-01-29,20.485239,21.964776999999998,20.417604,21.964776999999998,16.290195,197900
2010-02-01,21.947866,21.956322,21.423689000000003,21.609688000000002,16.02685,34900
2010-02-02,21.55896,21.618141,20.840328,21.153145000000002,15.688251000000001,27300
2010-02-03,21.077054999999998,21.178509,20.383785,20.561331,15.249331,56500
2010-02-04,20.50215,20.705057,20.121696,20.349968,15.092573000000002,54700
2010-02-05,20.459877,20.662785,20.070971,20.662785,15.324577,18400
2010-02-08,20.705057,20.882601,20.197785999999997,20.206242,14.985978,17700
2010-02-09,20.417604,20.814964,20.256968,20.789602,15.418625,26400
2010-02-10,20.662785,21.110872,20.645876,20.831875,15.449974,10200
2010-02-11,20.755782999999997,21.440598,20.755782999999997,21.406779999999998,15.876354999999998,12800
2010-02-12,21.246145000000002,21.592779,21.127781,21.567415,15.995496,23800
2010-02-16,21.643504999999998,21.694232999999997,20.206242,21.55896,15.989220000000001,20200
2010-02-17,21.635051999999998,21.80414,21.356052,21.592779,16.014302999999998,18400
2010-02-18,21.601232999999997,21.711142000000002,21.575871,21.626596,16.039381,9000
2010-02-19,21.660414000000003,21.744958999999998,21.356052,21.440598,15.90144,22000
2010-02-22,21.347599,21.389872,21.1616,21.339144,15.826194000000001,13900
2010-02-23,21.347599,21.719597,21.288416,21.711142000000002,16.102083,16900
2010-02-24,21.694232999999997,21.897141,21.694232999999997,21.897141,16.240036,9500
2010-02-25,21.744958999999998,21.744958999999998,21.516687,21.72805,16.114622,10500
2010-02-26,21.14469,21.575871,20.865692000000003,21.389872,15.863812,22500
2010-03-01,21.305326,21.829504,20.713510999999997,21.711142000000002,16.262781,31200
2010-03-02,21.643504999999998,22.184593,21.263054,22.125412,16.573097,29400
2010-03-03,22.100048,22.184593,21.837958999999998,21.947866,16.440098000000003,21600
2010-03-04,21.854868,22.015503,21.787231,21.939413000000002,16.433771,8400
2010-03-05,21.990139000000003,22.5735,21.694232999999997,22.5735,16.908737,19500
2010-03-08,22.480501,22.658045,22.184593,22.472046,16.832743,23300
2010-03-09,22.472046,22.565046,22.176138,22.345228,16.737747,19800
2010-03-10,22.319864000000003,22.74259,22.193048,22.387501,16.769410999999998,31300
2010-03-11,22.286047,22.412865,22.032412,22.252229999999997,16.668091,41200
2010-03-12,22.235321,22.302956,21.643504999999998,22.159229,16.598426999999997,17100
2010-03-15,22.218410000000002,22.345228,21.854868,22.209957,16.636421,19300
2010-03-16,22.302956,22.632680999999998,22.074684,22.632680999999998,16.953066,20100
