Date,Open,High,Low,Close,Adj Close,Volume
2016-10-26,2.77,2.84,2.77,2.78,2.78,64631.0
2016-10-27,2.81,2.81,2.74,2.78,2.78,51981.0
2016-10-28,2.8,2.8,2.75,2.75,2.75,91065.0
2016-10-31,2.75,2.8,2.74,2.74,2.74,67548.0
2016-11-01,2.73,2.95,2.73,2.91,2.91,104787.0
2016-11-02,2.95,3.19,2.91,2.97,2.97,139504.0
2016-11-03,3.0,3.0,2.91,2.99,2.99,23038.0
2016-11-04,3.0,3.03,2.91,2.94,2.94,68296.0
2016-11-07,3.0,3.0,2.89,2.89,2.89,61619.0
2016-11-08,2.89,2.97,2.73,2.73,2.73,138346.0
2016-11-09,2.87,2.87,2.54,2.66,2.66,116658.0
2016-11-10,2.67,2.75,2.55,2.57,2.57,164754.0
2016-11-11,2.55,2.55,2.4,2.42,2.42,100784.0
2016-11-14,2.43,2.63,2.25,2.41,2.41,298674.0
2016-11-15,2.41,2.75,2.38,2.67,2.67,83815.0
2016-11-16,2.52,2.75,2.52,2.59,2.59,64946.0
2016-11-17,2.54,2.75,2.54,2.64,2.64,59966.0
2016-11-18,2.65,2.66,2.49,2.49,2.49,64467.0
2016-11-21,2.54,2.54,2.36,2.36,2.36,98794.0
2016-11-22,2.37,2.38,2.18,2.33,2.33,216649.0
2016-11-23,2.31,2.34,2.15,2.27,2.27,218596.0
2016-11-25,2.22,2.29,2.14,2.19,2.19,284555.0
2016-11-28,2.3,2.35,2.2,2.27,2.27,162998.0
2016-11-29,2.26,2.35,2.26,2.35,2.35,178537.0
2016-11-30,2.36,2.48,2.31,2.4,2.4,236703.0
2016-12-01,2.38,2.39,2.33,2.36,2.36,221600.0
2016-12-02,2.4,2.7,2.39,2.6,2.6,207469.0
2016-12-05,2.65,2.75,2.53,2.66,2.66,117946.0
2016-12-06,2.62,2.68,2.5,2.54,2.54,141276.0
2016-12-07,2.56,2.75,2.56,2.74,2.74,242175.0
2016-12-08,2.74,2.75,2.7,2.73,2.73,100077.0
2016-12-09,2.77,2.77,2.69,2.7,2.7,97226.0
2016-12-12,2.7,2.72,2.65,2.66,2.66,46390.0
2016-12-13,2.68,2.69,2.56,2.59,2.59,53923.0
2016-12-14,2.64,2.75,2.57,2.7,2.7,142705.0
2016-12-15,2.7,2.7,2.56,2.69,2.69,216168.0
2016-12-16,2.69,2.75,2.69,2.7,2.7,59415.0
2016-12-19,2.73,2.76,2.66,2.68,2.68,60417.0
2016-12-20,2.64,2.66,2.54,2.58,2.58,100509.0
2016-12-21,2.64,2.64,2.52,2.55,2.55,77987.0
2016-12-22,2.69,2.7,2.55,2.66,2.66,70035.0
2016-12-23,2.7,2.75,2.68,2.68,2.68,58734.0
