Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,20.700001,20.700001,20.35,20.6,20.070585,325400
2017-10-17,20.65,20.700001,20.450001,20.700001,20.168016,226500
2017-10-18,20.75,20.799999,20.0,20.43,19.904954999999998,394300
2017-10-19,20.15,20.530001000000002,20.0,20.450001,19.92444,187000
2017-10-20,20.4,20.780001000000002,20.35,20.65,20.119301,218400
2017-10-23,20.700001,20.700001,19.950001,20.1,19.583435,368700
2017-10-24,20.1,20.299999,19.9,19.950001,19.43729,294100
2017-10-25,19.9,19.950001,19.35,19.35,18.852711,326300
2017-10-26,19.35,20.15,19.24,20.1,19.583435,274200
2017-10-27,20.15,20.5,19.799999,20.35,19.827011,341600
2017-10-30,20.0,20.549999,19.4,20.0,19.486006,360100
2017-10-31,19.9,20.1,19.65,19.700001,19.193716000000002,439400
2017-11-01,19.85,20.1,19.6,19.75,19.24243,366100
