Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,179.899994,179.899994,178.412994,178.412994,176.760696,1172754.0
2010-01-05,179.899994,182.87399299999998,178.412994,178.412994,176.760696,1021756.0
2010-01-06,178.412994,178.412994,178.412994,178.412994,176.760696,750330.0
2010-01-07,178.412994,178.412994,176.92700200000002,176.92700200000002,175.288467,376889.0
2010-01-08,176.92700200000002,178.412994,176.92700200000002,176.92700200000002,175.288467,494996.0
2010-01-11,178.412994,179.899994,176.92700200000002,178.412994,176.760696,1383713.0
2010-01-12,178.412994,178.412994,176.92700200000002,178.412994,176.760696,615290.0
2010-01-13,178.412994,181.386993,178.412994,179.899994,178.233932,588336.0
2010-01-14,178.412994,179.899994,178.412994,179.899994,178.233932,450975.0
2010-01-15,178.412994,179.899994,178.412994,178.412994,176.760696,219602.0
2010-01-19,176.92700200000002,178.412994,176.92700200000002,178.412994,176.760696,1236903.0
2010-01-20,176.92700200000002,178.412994,176.92700200000002,178.412994,176.760696,1356406.0
2010-01-21,176.92700200000002,178.412994,176.92700200000002,176.92700200000002,175.288467,1029609.0
2010-01-22,175.440002,175.440002,170.979996,170.979996,169.39653,667383.0
2010-01-25,169.492996,170.979996,168.005997,168.005997,166.450073,417312.0
2010-01-26,169.492996,170.979996,169.492996,170.979996,169.39653,667147.0
2010-01-27,172.466003,172.466003,169.492996,172.466003,170.86879,149905.0
2010-01-28,173.953003,175.440002,172.466003,175.440002,173.815231,454859.0
2010-01-29,172.466003,172.466003,170.979996,172.466003,170.86879,621192.0
2010-02-01,172.466003,172.466003,163.546005,165.031998,163.503616,850698.0
2010-02-02,166.51899699999998,168.005997,162.059006,162.059006,160.558167,355214.0
2010-02-03,162.059006,166.51899699999998,162.059006,165.031998,163.503616,220342.0
2010-02-04,165.031998,168.005997,165.031998,165.031998,163.503616,262817.0
2010-02-05,160.57200600000002,160.57200600000002,154.625,156.112,154.666245,1012508.0
2010-02-08,156.112,157.598007,153.138,157.598007,156.138489,915856.0
2010-02-09,154.625,157.598007,154.625,154.625,153.193024,1211512.0
2010-02-10,157.598007,160.57200600000002,157.598007,159.08500700000002,157.611694,1607620.0
2010-02-11,157.598007,165.031998,157.598007,163.546005,162.031403,818532.0
2010-02-12,165.031998,168.005997,165.031998,165.031998,163.503616,376384.0
2010-02-16,165.031998,166.51899699999998,162.059006,165.031998,163.503616,388071.0
2010-02-17,166.51899699999998,172.466003,166.51899699999998,170.979996,169.39653,1092042.0
2010-02-18,172.466003,175.440002,170.979996,175.440002,173.815231,667097.0
2010-02-19,173.953003,173.953003,172.466003,173.953003,172.342026,695430.0
2010-02-22,173.953003,175.440002,172.466003,175.440002,173.815231,304366.0
2010-02-23,173.953003,173.953003,172.466003,172.466003,170.86879,1032871.0
2010-02-24,172.466003,173.953003,170.979996,170.979996,169.39653,1061507.0
2010-02-25,170.979996,175.440002,170.979996,175.440002,173.815231,225151.0
2010-02-26,173.953003,173.953003,172.466003,173.953003,172.342026,353667.0
2010-03-01,173.953003,178.412994,173.953003,175.440002,173.815231,495921.0
2010-03-02,175.440002,179.899994,175.440002,176.92700200000002,175.288467,728858.0
2010-03-03,176.92700200000002,176.92700200000002,175.440002,175.440002,173.815231,177447.0
2010-03-04,175.440002,176.92700200000002,173.953003,173.953003,172.342026,435119.0
2010-03-05,173.953003,175.440002,172.466003,173.953003,172.342026,0.0
2010-03-08,179.899994,179.899994,176.92700200000002,178.412994,176.760696,450437.0
2010-03-09,176.92700200000002,176.92700200000002,176.92700200000002,176.92700200000002,175.288467,357266.0
2010-03-10,178.412994,178.412994,176.92700200000002,178.412994,176.760696,258932.0
2010-03-11,178.412994,179.899994,178.412994,179.899994,178.233932,500814.0
2010-03-12,179.899994,179.899994,178.412994,178.412994,176.760696,349951.0
2010-03-15,179.899994,179.899994,178.412994,178.412994,176.760696,409711.0
2010-03-16,176.92700200000002,178.412994,175.440002,176.92700200000002,175.288467,1146825.0
2010-03-17,176.92700200000002,176.92700200000002,173.953003,173.953003,172.342026,877367.0
2010-03-18,175.440002,175.440002,173.953003,175.440002,173.815231,1067762.0
2010-03-19,175.440002,176.92700200000002,175.440002,176.92700200000002,175.288467,111516.0
2010-03-22,178.412994,178.412994,175.440002,175.440002,173.815231,223520.0
2010-03-23,175.440002,178.412994,175.440002,176.92700200000002,175.288467,177094.0
2010-03-24,176.92700200000002,182.87399299999998,176.92700200000002,181.386993,179.707153,475928.0
2010-03-25,181.386993,190.307999,181.386993,188.820999,187.072327,1504663.0
2010-03-26,191.794006,194.76800500000002,190.307999,191.794006,190.017776,1502758.0
2010-03-29,191.794006,193.28100600000002,188.820999,191.794006,190.017776,774544.0
2010-03-30,193.28100600000002,199.227997,193.28100600000002,196.255005,194.437485,1112136.0
2010-03-31,196.255005,199.227997,196.255005,197.742004,195.910706,1243511.0
2010-04-01,197.742004,197.742004,197.742004,197.742004,195.910706,0.0
2010-04-05,197.742004,202.201996,197.742004,200.71499599999999,198.856155,930720.0
2010-04-06,202.201996,208.149002,200.71499599999999,206.662003,204.748108,1454470.0
2010-04-07,205.175003,212.608994,205.175003,211.123001,209.167786,1523495.0
2010-04-08,208.149002,208.149002,205.175003,206.662003,204.748108,511324.0
