Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,16.65,16.91,16.51,16.91,14.818919000000001,160800
2010-01-05,16.969998999999998,17.225,16.530001000000002,16.67,14.608592999999999,425400
2010-01-06,16.65,17.084999,16.58,17.07,14.959128,435000
2010-01-07,17.105,17.805,17.02,17.415001,15.261466,728200
2010-01-08,15.945,16.405001000000002,15.575,16.165001,14.166043,1284800
2010-01-11,16.165001,16.389999,15.66,16.08,14.091553,539000
2010-01-12,15.875,16.245001000000002,15.7,15.84,13.881228,451000
2010-01-13,15.84,16.424999,15.65,16.315001000000002,14.297494,267600
2010-01-14,16.325001,16.540001,16.23,16.275,14.26244,194200
2010-01-15,14.885,15.56,14.635,15.49,13.574508999999999,1911600
2010-01-19,15.545,15.985,15.41,15.715,13.771687,390200
2010-01-20,15.485,15.835,15.375,15.42,13.513166,312200
2010-01-21,15.52,15.72,15.075,15.35,13.451823999999998,847200
2010-01-22,15.535,15.635,15.075,15.08,13.215212,456800
2010-01-25,15.375,15.425,15.045,15.085,13.219595000000002,282000
2010-01-26,15.07,15.225,14.915,15.055,13.193301000000002,292800
2010-01-27,15.21,15.59,15.055,15.56,13.635855,241400
2010-01-28,15.645,15.645,15.05,15.22,13.445917999999999,188200
2010-01-29,15.325,15.52,15.035,15.04,13.286895000000001,211000
2010-02-01,15.155,15.375,15.05,15.235,13.459168,190800
2010-02-02,15.21,15.345,15.05,15.125,13.361989999999999,150800
2010-02-03,15.015,15.42,14.92,14.96,13.216223999999999,174600
2010-02-04,14.875,14.95,14.375,14.405,12.725914,274200
2010-02-05,14.48,14.605,13.95,14.575,12.8761,281400
2010-02-08,14.52,14.9,14.365,14.505,12.814258,177400
2010-02-09,14.75,15.115,14.65,14.955,13.211801999999999,217400
2010-02-10,14.935,15.15,14.575,15.06,13.304567,155400
2010-02-11,15.0,15.175,14.64,15.16,13.392909,125400
2010-02-12,15.045,15.335,14.83,15.335,13.547513,111000
2010-02-16,15.38,15.47,15.13,15.405,13.60935,211400
