Date,Open,High,Low,Close,Adj Close,Volume
2015-06-11,50.25,51.0,48.970001,50.200001,39.266884000000005,564200
2015-06-12,50.25,50.5,50.0,50.5,39.501540999999996,374300
2015-06-15,50.5,50.889998999999996,50.049999,50.150002,39.227776,171600
2015-06-16,50.400002,52.0,50.179001,50.540001000000004,39.532833000000004,216500
2015-06-17,51.0,51.07,49.832001,50.365002000000004,39.39595,128800
2015-06-18,50.5,50.540001000000004,50.0,50.540001000000004,39.532833000000004,103300
2015-06-19,51.099998,51.099998,50.382999,50.450001,39.46244,101300
2015-06-22,50.25,50.810001,50.220001,50.549999,39.540653000000006,88300
2015-06-23,50.200001,50.959998999999996,50.200001,50.810001,39.74403,28100
2015-06-24,51.099998,51.119999,50.0,51.0,39.892651,66900
2015-06-25,51.900002,52.439999,51.0,51.200001,40.049095,364300
2015-06-26,51.0,51.220001,50.549999,51.0,39.892651,64500
2015-06-29,50.5,50.970001,50.200001,50.43,39.446793,33100
2015-06-30,50.34,50.830002,50.34,50.544998,39.536747,392300
2015-07-01,50.860001000000004,51.049999,50.5,50.709998999999996,39.665813,215500
2015-07-02,50.400002,50.950001,50.400002,50.790001000000004,39.728386,8300
2015-07-06,50.5,50.52,49.900002,49.91,39.040043,19000
2015-07-07,49.66,50.470001,48.740002000000004,50.130001,39.212132000000004,41100
2015-07-08,49.360001000000004,49.939999,49.349998,49.495998,38.716206,30900
2015-07-09,50.009997999999996,50.435001,49.810001,50.18,39.251244,14500
2015-07-10,50.84,50.990002000000004,50.450001,50.709998999999996,39.665813,65100
2015-07-13,51.0,51.18,50.5,51.18,40.033446999999995,35300
2015-07-14,51.16,51.428001,50.689999,50.900002,39.81443,98600
2015-07-15,51.237999,51.237999,50.448002,50.448002,39.460873,67700
2015-07-16,51.400002,51.400002,49.361,49.580002,38.781909999999996,17500
2015-07-17,50.470001,50.470001,47.900002,49.5,38.719334,20300
2015-07-20,49.0,49.34,48.73,49.0,38.328232,53400
2015-07-21,49.110001000000004,49.82,48.299999,48.57,37.991879,15600
2015-07-22,48.16,48.560001,47.18,47.860001000000004,37.436516,13200
2015-07-23,48.130001,48.650002,47.84,48.189999,37.694645,57400
2015-07-24,48.490002000000004,48.93,48.0,48.310001,37.788509000000005,74300
2015-07-27,48.68,48.68,47.73,48.0,37.546023999999996,207200
2015-07-28,48.169998,49.439999,47.689999,49.439999,38.672401,220000
2015-07-29,48.939999,49.889998999999996,48.939999,49.630001,38.821022,117400
2015-07-30,49.75,50.5,49.419998,50.5,39.501540999999996,45000
