Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,26.5,26.540001,26.450001,26.51,26.51,6900
2017-10-17,26.5,26.569,26.18,26.209999,26.209999,44100
2017-10-18,26.177999,26.450001,26.177999,26.42,26.42,10500
2017-10-19,26.27,26.363001,26.250999,26.363001,26.363001,5200
2017-10-20,26.370001000000002,26.57,26.309,26.57,26.57,10800
2017-10-23,26.559998999999998,26.82,26.5,26.549999,26.549999,21000
2017-10-24,26.639999,26.65,26.5,26.559998999999998,26.559998999999998,10300
2017-10-25,26.455999,26.549999,26.110001,26.43,26.43,36200
2017-10-26,26.450001,26.450001,26.17,26.23,26.23,18700
2017-10-27,26.16,26.35,26.15,26.200001,26.200001,12600
2017-10-30,26.15,26.309,26.110001,26.110001,26.110001,10300
2017-10-31,26.186001,26.200001,26.186001,26.200001,26.200001,3200
2017-11-01,26.15,26.327,26.15,26.290001,26.290001,3900
