Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,28.700001,28.700001,28.700001,28.700001,28.700001,300
2017-10-17,28.700001,28.700001,28.700001,28.700001,28.700001,0
2017-10-18,28.700001,28.700001,28.700001,28.700001,28.700001,0
2017-10-19,28.700001,28.700001,28.700001,28.700001,28.700001,0
2017-10-20,28.700001,28.700001,28.700001,28.700001,28.700001,0
2017-10-23,28.700001,28.700001,28.700001,28.700001,28.700001,0
2017-10-24,28.24,28.24,28.24,28.24,28.24,2700
2017-10-25,28.24,28.24,28.24,28.24,28.24,0
2017-10-26,27.16,27.309998999999998,27.16,27.309998999999998,27.309998999999998,500
2017-10-27,27.24,28.26,27.24,28.26,28.26,1400
2017-10-30,28.26,28.26,28.26,28.26,28.26,0
2017-10-31,28.26,28.26,28.26,28.26,28.26,0
2017-11-01,28.26,28.26,28.26,28.26,28.26,0
