Date,Open,High,Low,Close,Adj Close,Volume
2017-10-18,25.18,25.257998999999998,25.07,25.23,25.23,149500
2017-10-19,25.5,25.5,25.01,25.285,25.285,198400
2017-10-20,25.610001,25.610001,25.35,25.389999,25.389999,592700
2017-10-23,25.969998999999998,25.99,25.110001,25.17,25.17,1762100
2017-10-24,25.219998999999998,25.280001000000002,25.181,25.190001000000002,25.190001000000002,546200
2017-10-25,25.200001,25.24,24.700001,24.91,24.91,440000
2017-10-26,25.040001,25.049999,24.91,24.969998999999998,24.969998999999998,429500
2017-10-27,25.08,25.08,24.780001000000002,25.0,25.0,280400
2017-10-30,25.02,25.02,24.721001,24.77,24.77,377700
2017-10-31,24.83,24.969998999999998,24.77,24.91,24.91,179900
2017-11-01,25.059998999999998,25.15,24.75,24.85,24.85,270200
