Date,Open,High,Low,Close,Adj Close,Volume
2010-03-17,4.26,4.26,4.16,4.17,3.1251189999999998,20900
2010-03-18,4.14,4.2,4.06,4.06,3.042682,4000
2010-03-19,4.04,4.05,4.03,4.04,3.027694,2000
2010-03-22,4.05,4.07,3.9,4.0,2.997716,32100
2010-03-23,4.0,4.05,3.92,4.0,2.997716,56600
2010-03-24,4.08,4.08,4.0,4.03,3.0202,66800
2010-03-25,3.93,4.05,3.93,4.04,3.027694,91100
2010-03-26,4.01,4.23,4.0,4.23,3.170085,14800
2010-03-29,3.97,4.3,3.97,4.3,3.222545,13000
2010-03-30,4.3,4.35,3.96,4.35,3.260016,27900
2010-03-31,4.31,4.31,4.0,4.03,3.0202,8500
2010-04-01,4.06,4.09,3.98,3.99,2.990222,20500
2010-04-05,4.0,4.01,4.0,4.01,3.005211,200
2010-04-06,3.98,4.06,3.98,4.06,3.042682,1300
2010-04-07,4.0,4.07,3.98,4.0,2.997716,25600
2010-04-08,3.99,4.0,3.95,4.0,2.997716,17000
2010-04-09,3.98,3.98,3.91,3.92,2.9377619999999998,3800
2010-04-12,3.9,3.9,3.55,3.62,2.712933,39400
2010-04-13,3.62,3.66,3.5,3.6,2.6979450000000003,11300
2010-04-14,3.6,3.61,3.5,3.58,2.6829560000000003,6600
2010-04-15,3.59,3.61,3.52,3.59,2.69045,4700
2010-04-16,3.52,3.56,3.52,3.55,2.660473,6300
2010-04-19,3.59,3.61,3.53,3.53,2.645485,12600
2010-04-20,3.53,3.53,3.53,3.53,2.645485,0
2010-04-21,3.53,3.53,3.5,3.5,2.623002,1800
2010-04-22,3.45,3.49,3.44,3.44,2.578036,2100
2010-04-23,3.44,3.45,3.44,3.45,2.585531,400
2010-04-26,3.53,3.55,3.53,3.55,2.660473,5600
2010-04-27,3.5,3.58,3.5,3.5,2.623002,1300
2010-04-28,3.5,3.53,3.43,3.49,2.615508,6400
2010-04-29,3.46,3.53,3.33,3.53,2.645485,10400
2010-04-30,3.55,3.55,3.5,3.53,2.645485,18600
2010-05-03,3.53,3.56,3.5,3.52,2.6379900000000003,14200
2010-05-04,3.5,3.56,3.5,3.55,2.660473,6700
2010-05-05,3.5,3.52,3.5,3.52,2.6379900000000003,15400
2010-05-06,3.52,3.58,3.5,3.53,2.645485,14100
2010-05-07,3.5,3.52,3.32,3.37,2.525576,4600
2010-05-10,3.55,3.55,3.39,3.4,2.548059,2400
2010-05-11,3.38,3.43,3.38,3.41,2.5555529999999997,4600
2010-05-12,3.38,3.51,3.36,3.36,2.518082,600
2010-05-13,3.41,3.46,3.33,3.44,2.578036,105500
2010-05-14,3.43,3.61,3.35,3.61,2.705439,1000
2010-05-17,3.61,3.61,3.51,3.51,2.630496,700
2010-05-18,3.53,3.61,3.53,3.53,2.645485,600
2010-05-19,3.42,3.42,3.31,3.36,2.518082,3800
2010-05-20,3.36,3.4,3.31,3.35,2.5105869999999997,6900
2010-05-21,3.5,3.5,3.35,3.38,2.53307,2400
2010-05-24,3.34,3.35,3.3,3.3,2.473116,4700
2010-05-25,3.32,3.32,3.32,3.32,2.488105,900
2010-05-26,3.29,3.29,3.29,3.29,2.465622,2100
2010-05-27,3.28,3.28,3.22,3.22,2.413162,2000
2010-05-28,3.25,3.28,3.25,3.25,2.435645,6500
2010-06-01,3.26,3.38,3.21,3.29,2.465622,3300
2010-06-02,3.26,3.31,3.26,3.31,2.48061,300
2010-06-03,3.31,3.31,3.31,3.31,2.48061,0
2010-06-04,3.15,3.36,3.15,3.3,2.473116,400
2010-06-07,3.25,3.36,3.22,3.36,2.518082,4100
2010-06-08,3.36,3.48,3.36,3.43,2.5705419999999997,3400
2010-06-09,3.43,3.43,3.43,3.43,2.5705419999999997,0
2010-06-10,3.48,3.55,3.4,3.5,2.623002,19500
2010-06-11,3.5,3.5,3.5,3.5,2.623002,2400
2010-06-14,3.5,3.6,3.5,3.6,2.6979450000000003,200
2010-06-15,3.53,3.6,3.5,3.5,2.623002,11000
2010-06-16,3.47,3.5,3.38,3.38,2.53307,1100
2010-06-17,3.32,3.36,3.31,3.31,2.48061,2200
2010-06-18,3.52,3.52,3.15,3.25,2.435645,1500
2010-06-21,3.2,3.2,3.2,3.2,2.398173,600
2010-06-22,3.16,3.3,3.16,3.3,2.473116,200
2010-06-23,3.3,3.3,3.3,3.3,2.473116,0
2010-06-24,3.39,3.39,3.24,3.24,2.42815,10800
2010-06-25,3.2,3.25,3.19,3.19,2.390679,1300
2010-06-28,3.34,3.35,3.01,3.11,2.330724,18200
2010-06-29,3.09,3.09,2.82,2.99,2.240793,16800
2010-06-30,2.94,3.05,2.82,3.0,2.248287,7900
2010-07-01,3.01,3.01,2.83,2.84,2.1283790000000002,900
2010-07-02,2.81,3.07,2.72,2.8,2.098402,19600
2010-07-06,2.77,2.95,2.76,2.8,2.098402,2000
2010-07-07,2.76,2.95,2.76,2.94,2.203322,600
2010-07-08,2.99,3.01,2.99,3.01,2.255782,5400
2010-07-09,3.0,3.01,2.88,2.91,2.1808389999999997,600
2010-07-12,2.87,3.05,2.87,3.05,2.285759,300
2010-07-13,3.1,3.1,2.89,2.94,2.203322,21900
2010-07-14,2.89,3.0,2.81,3.0,2.248287,5600
2010-07-15,3.0,3.0,3.0,3.0,2.248287,0
2010-07-16,3.0,3.0,3.0,3.0,2.248287,0
2010-07-19,2.91,2.96,2.91,2.96,2.21831,2100
2010-07-20,2.87,3.15,2.87,3.08,2.308242,7500
2010-07-21,3.01,3.1,2.99,3.05,2.285759,13400
2010-07-22,2.92,3.0,2.92,3.0,2.248287,300
2010-07-23,3.0,3.04,3.0,3.04,2.278264,1500
2010-07-26,3.07,3.25,2.98,3.05,2.285759,4500
2010-07-27,3.02,3.03,3.02,3.03,2.27077,3100
2010-07-28,2.99,3.08,2.98,3.08,2.308242,500
2010-07-29,3.01,3.01,3.01,3.01,2.255782,600
2010-07-30,2.98,2.98,2.98,2.98,2.233299,300
2010-08-02,2.99,3.23,2.98,2.98,2.233299,2900
2010-08-03,3.1,3.14,2.98,2.98,2.233299,8800
2010-08-04,3.24,3.24,3.0,3.0,2.248287,7900
2010-08-05,2.99,3.14,2.99,3.0,2.248287,10100
2010-08-06,3.01,3.13,2.99,3.0,2.248287,18100
2010-08-09,2.96,3.1,2.96,3.1,2.32323,2100
2010-08-10,3.03,3.16,3.03,3.06,2.293253,500
2010-08-11,3.07,3.19,2.93,3.0,2.248287,7900
2010-08-12,2.94,2.96,2.9,2.96,2.21831,1000
2010-08-13,2.92,2.95,2.91,2.95,2.210816,700
2010-08-16,2.92,2.94,2.92,2.94,2.203322,300
2010-08-17,2.93,2.95,2.9,2.93,2.195827,3200
2010-08-18,2.91,2.91,2.84,2.91,2.1808389999999997,3900
2010-08-19,2.9,2.98,2.89,2.98,2.233299,8300
2010-08-20,2.87,2.97,2.86,2.92,2.188333,4600
2010-08-23,2.9,3.05,2.9,2.9,2.1733439999999997,26400
2010-08-24,2.95,2.99,2.93,2.95,2.210816,52500
2010-08-25,2.95,2.95,2.85,2.85,2.135873,104800
2010-08-26,2.86,2.95,2.85,2.85,2.135873,2100
2010-08-27,2.9,2.9,2.9,2.9,2.1733439999999997,15300
2010-08-30,2.95,2.99,2.85,2.85,2.135873,52600
2010-08-31,2.9,2.95,2.9,2.9,2.1733439999999997,43300
2010-09-01,2.95,2.95,2.86,2.94,2.203322,48300
2010-09-02,2.93,2.97,2.9,2.97,2.225804,54800
2010-09-03,2.95,3.03,2.9,2.95,2.210816,22300
2010-09-07,2.91,2.99,2.85,2.97,2.225804,70200
2010-09-08,2.95,2.97,2.85,2.85,2.135873,52600
2010-09-09,2.88,2.89,2.85,2.85,2.135873,11700
2010-09-10,2.88,2.9,2.85,2.85,2.135873,1600
2010-09-13,2.9,3.09,2.85,2.85,2.135873,63300
2010-09-14,2.85,2.85,2.85,2.85,2.135873,0
2010-09-15,2.91,2.98,2.81,2.81,2.105896,38800
2010-09-16,2.8,2.97,2.8,2.8,2.098402,16600
2010-09-17,2.8,3.0,2.8,2.85,2.135873,110500
2010-09-20,2.86,3.0,2.85,2.85,2.135873,10800
2010-09-21,2.9,3.0,2.9,2.9,2.1733439999999997,28500
2010-09-22,2.91,2.95,2.9,2.9,2.1733439999999997,14000
2010-09-23,2.99,2.99,2.9,2.9,2.1733439999999997,18600
2010-09-24,2.9,2.9,2.9,2.9,2.1733439999999997,0
2010-09-27,2.9,2.98,2.9,2.97,2.225804,1900
2010-09-28,2.91,2.94,2.9,2.94,2.203322,28700
2010-09-29,2.9,2.98,2.9,2.93,2.195827,4400
2010-09-30,2.9,2.96,2.9,2.96,2.21831,2400
2010-10-01,2.88,3.07,2.88,3.03,2.27077,4200
2010-10-04,3.02,3.02,3.01,3.01,2.255782,3100
2010-10-05,3.01,3.01,3.01,3.01,2.255782,0
2010-10-06,3.01,3.05,3.01,3.05,2.285759,200
2010-10-07,3.07,3.07,3.05,3.05,2.285759,1000
2010-10-08,3.0,3.0,2.95,2.96,2.21831,4000
2010-10-11,2.96,3.07,2.96,3.07,2.3007470000000003,11600
2010-10-12,3.1,3.14,3.1,3.14,2.353208,500
2010-10-13,3.14,3.14,3.14,3.14,2.353208,3000
2010-10-14,3.13,3.13,3.12,3.13,2.345713,600
2010-10-15,3.14,3.14,3.13,3.13,2.345713,5400
2010-10-18,3.21,3.29,3.21,3.29,2.465622,6700
2010-10-19,3.29,3.29,3.29,3.29,2.465622,0
2010-10-20,3.5,3.5,3.25,3.25,2.435645,200
2010-10-21,3.25,3.25,3.25,3.25,2.435645,0
2010-10-22,3.25,3.25,3.25,3.25,2.435645,0
2010-10-25,3.21,3.42,3.21,3.42,2.5630479999999998,300
2010-10-26,3.45,3.55,3.41,3.45,2.585531,5500
2010-10-27,3.5,3.5,3.22,3.48,2.608013,2100
2010-10-28,3.35,3.35,3.17,3.21,2.405668,8200
2010-10-29,3.21,3.28,3.21,3.28,2.458127,1000
2010-11-01,3.49,3.5,3.22,3.46,2.593025,1800
2010-11-02,3.45,3.61,3.45,3.57,2.675462,2300
2010-11-03,3.52,3.56,3.21,3.56,2.667968,5400
2010-11-04,3.56,3.56,3.56,3.56,2.667968,0
2010-11-05,3.36,3.53,3.36,3.53,2.645485,1000
2010-11-08,3.44,3.5,3.35,3.44,2.578036,5500
2010-11-09,3.36,3.36,3.31,3.31,2.48061,4500
2010-11-10,3.35,4.19,3.35,3.87,2.90029,47200
2010-11-11,3.95,4.05,3.95,4.01,3.005211,1300
2010-11-12,4.01,4.01,3.95,4.0,2.997716,4800
2010-11-15,3.95,4.0,3.85,3.9,2.922774,7900
2010-11-16,3.76,3.76,3.75,3.75,2.810359,600
2010-11-17,3.65,3.65,3.49,3.54,2.652979,4600
2010-11-18,3.54,3.55,3.46,3.55,2.660473,9500
2010-11-19,3.52,3.52,3.35,3.52,2.6379900000000003,2100
2010-11-22,3.65,3.65,3.65,3.65,2.735416,300
2010-11-23,3.65,3.65,3.65,3.65,2.735416,0
2010-11-24,3.66,3.68,3.66,3.68,2.757899,1700
2010-11-26,3.68,3.68,3.68,3.68,2.757899,0
2010-11-29,3.68,3.68,3.68,3.68,2.757899,0
2010-11-30,3.67,3.75,3.67,3.75,2.810359,7200
2010-12-01,3.8,4.01,3.8,4.01,3.005211,1000
2010-12-02,4.11,4.11,4.0,4.0,2.997716,1100
2010-12-03,4.0,4.0,4.0,4.0,2.997716,0
2010-12-06,4.0,4.0,4.0,4.0,2.997716,0
2010-12-07,3.97,4.0,3.91,4.0,2.997716,6700
2010-12-08,4.0,4.0,4.0,4.0,2.997716,0
2010-12-09,3.81,3.81,3.81,3.81,2.855325,1500
2010-12-10,3.99,4.0,3.96,4.0,2.997716,6000
2010-12-13,3.9,3.9,3.81,3.81,2.855325,9600
2010-12-14,3.85,3.95,3.8,3.92,2.9377619999999998,2600
2010-12-15,3.83,3.83,3.61,3.66,2.742911,4800
2010-12-16,3.65,3.67,3.65,3.67,2.7504049999999998,700
2010-12-17,3.67,3.67,3.67,3.67,2.7504049999999998,0
2010-12-20,3.69,3.7,3.65,3.7,2.772888,1400
2010-12-21,3.68,3.87,3.68,3.87,2.90029,2800
2010-12-22,3.86,3.86,3.81,3.81,2.855325,900
2010-12-23,3.79,3.79,3.79,3.79,2.840336,400
2010-12-27,3.71,3.71,3.71,3.71,2.780382,300
2010-12-28,3.73,3.73,3.71,3.71,2.780382,1100
2010-12-29,3.69,3.69,3.69,3.69,2.765393,100
2010-12-30,3.73,3.73,3.65,3.65,2.735416,3600
2010-12-31,3.67,3.67,3.65,3.65,2.735416,1000
2011-01-03,3.67,3.76,3.67,3.7,2.772888,2400
2011-01-04,3.66,3.74,3.65,3.74,2.802865,1800
2011-01-05,3.78,3.82,3.66,3.7,2.772888,6400
2011-01-06,3.75,3.9,3.74,3.84,2.8778080000000004,11500
2011-01-07,3.8,3.85,3.8,3.85,2.8853020000000003,11500
2011-01-10,3.83,3.83,3.83,3.83,2.870313,800
2011-01-11,3.8,3.8,3.8,3.8,2.8478310000000002,10000
2011-01-12,3.85,3.86,3.85,3.86,2.8927959999999997,2900
2011-01-13,3.89,3.89,3.75,3.75,2.810359,1200
2011-01-14,3.96,3.98,3.96,3.98,2.982728,2700
2011-01-18,4.0,4.15,3.95,3.95,2.960245,24100
2011-01-19,3.85,4.04,3.85,4.04,3.027694,1600
2011-01-20,3.98,4.04,3.98,4.04,3.027694,5500
2011-01-21,4.01,4.01,3.99,4.0,2.997716,1900
2011-01-24,4.08,4.19,4.08,4.19,3.140108,16700
2011-01-25,4.23,4.23,4.23,4.23,3.170085,2500
2011-01-26,4.2,4.2,4.18,4.19,3.140108,2300
2011-01-27,4.19,4.29,4.11,4.12,3.087648,12700
2011-01-28,4.09,4.09,3.95,4.04,3.027694,11100
2011-01-31,4.11,4.19,4.11,4.19,3.140108,4800
2011-02-01,4.2,4.2,4.09,4.09,3.0651650000000004,12400
2011-02-02,4.17,4.2,4.17,4.19,3.140108,3000
2011-02-03,4.16,4.25,4.16,4.18,3.132614,10000
2011-02-04,4.2,4.2,4.02,4.06,3.042682,2500
2011-02-07,4.19,4.19,3.93,4.16,3.117625,5400
2011-02-08,4.05,4.19,4.05,4.05,3.035188,1000
2011-02-09,4.11,4.19,4.05,4.19,3.140108,6800
2011-02-10,4.19,4.19,4.1,4.1,3.072659,4200
2011-02-11,4.18,4.19,4.18,4.19,3.140108,2000
2011-02-14,4.18,4.25,4.17,4.25,3.185074,8600
2011-02-15,4.06,4.25,4.06,4.25,3.185074,6600
2011-02-16,4.26,4.38,4.26,4.38,3.2825,4400
2011-02-17,4.38,4.4,4.37,4.4,3.2974879999999995,2700
2011-02-18,4.49,4.54,4.47,4.54,3.4024080000000003,15900
2011-02-22,4.8,5.0,4.7,5.0,3.747146,19300
2011-02-23,5.0,5.0,4.9,4.98,3.732157,22600
2011-02-24,4.89,5.5,4.89,5.5,4.12186,12100
2011-02-25,5.74,7.71,5.74,7.14,5.350924,120500
2011-02-28,7.34,8.0,7.12,8.0,5.995433,122600
2011-03-01,8.05,8.65,7.77,8.0,5.995433,252300
2011-03-02,8.0,8.0,7.6,7.83,5.86803,48700
2011-03-03,7.9,8.02,7.84,7.88,5.905501,28600
2011-03-04,7.59,8.09,7.5,7.61,5.703155000000001,74100
2011-03-07,7.76,7.8,7.51,7.69,5.76311,33000
2011-03-08,7.51,7.75,7.51,7.74,5.800581,15800
2011-03-09,7.74,7.75,7.62,7.75,5.808075,4600
2011-03-10,7.69,7.7,7.5,7.7,5.7706040000000005,31000
2011-03-11,7.51,7.98,7.5,7.95,5.957961,41700
2011-03-14,7.59,7.92,7.59,7.77,5.823064,66600
2011-03-15,7.65,7.7,7.5,7.69,5.76311,33000
2011-03-16,7.71,8.25,7.69,8.1,6.070376,158900
2011-03-17,8.41,8.6,7.84,8.09,6.062882,49200
2011-03-18,8.1,8.1,7.68,7.99,5.987938,18100
2011-03-21,8.0,8.0,7.8,7.91,5.9279839999999995,14700
2011-03-22,8.0,8.0,7.86,7.91,5.9279839999999995,4800
2011-03-23,7.84,7.99,7.84,7.99,5.987938,4100
2011-03-24,7.99,8.0,7.94,7.94,5.950467,4700
2011-03-25,8.0,8.0,7.93,7.93,5.942973,8000
2011-03-28,7.91,8.1,7.9,7.91,5.9279839999999995,7600
2011-03-29,7.99,8.0,7.9,7.99,5.987938,6400
2011-03-30,7.9,8.0,7.45,7.81,5.853041,63600
2011-03-31,7.99,8.07,7.96,8.0,5.995433,10300
2011-04-01,7.9,7.99,7.9,7.99,5.987938,600
2011-04-04,7.94,8.0,7.9,8.0,5.995433,1600
2011-04-05,7.95,7.98,7.95,7.96,5.965456,3600
2011-04-06,7.83,7.83,7.61,7.78,5.830559,11400
2011-04-07,7.77,7.98,7.77,7.98,5.980444,20500
2011-04-08,8.0,8.0,7.7,7.85,5.883018,18000
2011-04-11,7.78,7.86,7.78,7.85,5.883018,1800
2011-04-12,7.85,7.86,7.85,7.85,5.883018,6100
2011-04-13,8.0,8.0,7.85,7.97,5.97295,22000
2011-04-14,7.93,8.0,7.91,7.92,5.935479,53500
2011-04-15,8.0,8.1,7.8,7.87,5.898007,25400
2011-04-18,7.99,7.99,7.66,7.87,5.898007,4900
2011-04-19,7.44,7.73,7.4,7.58,5.6806730000000005,13400
2011-04-20,7.49,7.56,6.8,7.0,5.246004,48500
2011-04-21,7.0,7.11,6.8,7.06,5.2909690000000005,36300
2011-04-25,7.12,8.04,7.12,8.0,5.995433,130200
2011-04-26,8.0,8.19,7.88,7.88,5.905501,24100
2011-04-27,7.89,7.89,7.8,7.8,5.845547,7600
2011-04-28,7.8,7.98,7.8,7.91,5.9279839999999995,9000
2011-04-29,8.0,8.57,7.98,8.18,6.130331,133000
2011-05-02,8.15,8.15,7.87,8.0,5.995433,17800
2011-05-03,8.0,8.05,7.91,8.03,6.017915,114900
2011-05-04,8.18,8.18,7.84,8.0,5.995433,2100
2011-05-05,7.83,8.0,7.81,8.0,5.995433,4600
2011-05-06,7.99,8.23,7.99,8.22,6.1603069999999995,8700
2011-05-09,8.23,8.66,8.23,8.46,6.34017,25800
2011-05-10,8.64,8.65,8.31,8.5,6.370148,5700
2011-05-11,8.6,8.94,8.6,8.84,6.624954,28100
2011-05-12,8.76,8.9,8.5,8.82,6.609964,14100
2011-05-13,8.9,9.49,8.85,9.22,6.909737,33700
2011-05-16,9.48,10.13,9.28,10.01,7.501786,84000
2011-05-17,10.05,10.71,9.89,10.5,7.869006,36200
2011-05-18,10.51,10.94,10.05,10.32,7.734107000000001,42200
2011-05-19,10.45,10.77,10.3,10.37,7.77158,25200
2011-05-20,10.35,10.95,10.31,10.34,7.749097,23600
2011-05-23,10.35,10.35,9.51,9.98,7.479302000000001,40600
2011-05-24,10.03,10.62,10.03,10.62,7.958937,5700
2011-05-25,10.68,10.79,10.5,10.52,7.883995,14200
2011-05-26,10.53,11.33,10.53,11.25,8.431078,20900
2011-05-27,11.03,11.33,11.01,11.08,8.303675,40400
2011-05-31,11.11,11.48,11.11,11.36,8.513515,32800
2011-06-01,11.8,13.09,11.55,12.62,9.457796,170000
2011-06-02,12.75,12.75,11.75,12.34,9.247955000000001,158600
2011-06-03,12.74,12.74,11.9,12.22,9.158024000000001,51600
2011-06-06,12.25,12.25,11.69,11.85,8.880735000000001,60800
2011-06-07,11.63,11.78,11.54,11.57,8.670895,45600
2011-06-08,11.6,11.6,10.86,10.98,8.228731,81100
2011-06-09,11.0,11.09,10.46,10.8,8.093834,73300
2011-06-10,11.01,11.24,10.54,10.63,7.966431,67900
2011-06-13,10.35,10.52,10.15,10.5,7.869006,69700
2011-06-14,10.5,10.69,10.5,10.55,7.906478,28300
2011-06-15,10.66,10.91,10.51,10.54,7.898983,10500
2011-06-16,10.75,10.76,10.39,10.39,7.786569,16900
2011-06-17,10.39,10.51,10.25,10.34,7.749097,33800
2011-06-20,10.01,10.4,10.0,10.31,7.726614,25800
2011-06-21,10.31,10.33,10.0,10.26,7.689144000000001,36100
2011-06-22,10.26,10.26,10.2,10.25,7.681649,8000
2011-06-23,10.25,10.26,10.06,10.06,7.539257000000001,7800
2011-06-24,10.07,10.17,9.5,9.59,7.1870259999999995,44100
2011-06-27,9.69,9.69,9.05,9.2,6.894748,47800
2011-06-28,9.0,9.4,9.0,9.36,7.3585899999999995,14800
2011-06-29,9.39,9.75,9.29,9.75,7.665197999999999,12100
2011-06-30,9.67,10.05,9.57,10.0,7.861742,8900
2011-07-01,10.0,10.4,10.0,10.38,8.160488,20100
2011-07-05,10.4,11.81,10.4,10.55,8.294137,49200
2011-07-06,10.62,11.25,10.62,10.67,8.388478,12800
2011-07-07,11.23,11.23,10.7,11.18,8.789427,6400
2011-07-08,11.18,11.18,10.83,11.02,8.663639,5400
2011-07-11,11.4,11.4,10.68,11.18,8.789427,13800
2011-07-12,11.18,11.18,10.71,10.74,8.44351,4700
2011-07-13,10.78,11.1,10.75,10.79,8.482819000000001,3800
2011-07-14,10.67,10.75,10.67,10.75,8.451372000000001,500
2011-07-15,11.0,11.0,10.67,10.67,8.388478,1000
2011-07-18,10.67,10.76,10.67,10.67,8.388478,2000
2011-07-19,11.2,11.2,10.93,11.2,8.805150999999999,47000
2011-07-20,11.29,11.5,10.81,10.84,8.522129,8000
2011-07-21,10.82,10.82,10.11,10.3,8.097594,12800
2011-07-22,10.41,10.41,10.16,10.16,7.987528999999999,500
2011-07-25,10.26,10.26,9.66,10.0,7.861742,29700
2011-07-26,10.0,10.36,9.54,9.86,7.751677000000001,8800
2011-07-27,9.63,9.7,9.08,9.32,7.3271429999999995,12400
2011-07-28,9.31,9.31,9.0,9.15,7.193492999999999,10800
2011-07-29,9.01,9.51,9.01,9.16,7.201355,23400
2011-08-01,9.59,10.27,9.59,9.91,7.790986,7500
2011-08-02,9.98,10.27,9.98,9.98,7.846017999999999,16000
2011-08-03,9.91,10.32,9.91,9.94,7.814571000000001,700
2011-08-04,9.95,10.8,9.92,10.15,7.979667999999999,5300
2011-08-05,9.1,9.85,9.0,9.51,7.476516999999999,18100
2011-08-08,8.34,8.62,8.0,8.5,6.682481,21900
2011-08-09,8.82,9.1,8.82,9.0,7.075568,5800
2011-08-10,9.04,9.63,9.0,9.5,7.468655,13100
2011-08-11,9.63,10.0,9.62,10.0,7.861742,7800
2011-08-12,10.0,10.16,9.95,10.0,7.861742,16600
2011-08-15,9.64,9.78,9.17,9.3,7.31142,5000
2011-08-16,9.48,9.55,9.15,9.19,7.224941,3300
2011-08-17,9.35,9.35,9.2,9.26,7.279973,1500
2011-08-18,8.98,9.0,8.68,8.83,6.941917999999999,4100
2011-08-19,8.74,9.02,8.67,9.0,7.075568,9400
2011-08-22,9.07,9.07,8.01,8.4,6.6038630000000005,14600
2011-08-23,8.56,8.79,8.33,8.38,6.588139999999999,7800
2011-08-24,8.42,8.59,8.42,8.5,6.682481,2100
2011-08-25,8.5,8.5,8.5,8.5,6.682481,0
2011-08-26,8.95,9.1,8.89,8.99,7.067705999999999,7400
2011-08-29,8.97,9.19,8.56,9.0,7.075568,4700
2011-08-30,8.63,9.09,8.63,9.09,7.146323,800
2011-08-31,8.91,9.55,8.78,9.52,7.4843779999999995,11600
2011-09-01,9.16,9.57,9.16,9.46,7.437207000000001,19000
2011-09-02,9.29,9.53,9.22,9.47,7.445069999999999,2600
2011-09-06,9.49,9.65,9.27,9.45,7.429346000000001,4100
2011-09-07,9.68,9.86,9.68,9.7,7.625889999999999,4300
2011-09-08,9.7,9.86,9.7,9.77,7.680922,4400
2011-09-09,9.61,9.61,9.24,9.25,7.272111,7100
2011-09-12,9.13,9.27,8.91,9.27,7.287835,6900
2011-09-13,9.27,9.27,9.13,9.27,7.287835,4800
2011-09-14,9.08,9.37,9.08,9.34,7.342867,6700
2011-09-15,9.99,9.99,9.2,9.2,7.232803,3500
2011-09-16,9.84,9.98,9.3,9.41,7.397899000000001,10600
2011-09-19,9.48,10.0,9.36,9.91,7.790986,37600
2011-09-20,9.79,9.88,9.51,9.62,7.562996000000001,7800
2011-09-21,9.74,9.74,9.22,9.33,7.335005000000001,6600
2011-09-22,9.46,9.73,8.69,9.02,7.091291,47500
2011-09-23,9.0,9.28,8.98,8.98,7.059844,16100
2011-09-26,9.0,9.0,8.8,8.85,6.957642,8200
2011-09-27,9.0,9.0,8.8,9.0,7.075568,7500
2011-09-28,9.0,9.32,8.54,8.92,7.0126740000000005,5400
2011-09-29,9.08,9.1,8.82,8.94,7.028397,5800
