Date,Open,High,Low,Close,Adj Close,Volume
2017-06-23,4.0,4.006,4.0,4.006,3.974508,2000
2017-06-26,4.006,4.006,4.006,4.006,3.974508,500
2017-06-27,4.006,4.006,4.006,4.006,3.974508,500
2017-06-28,4.006,4.006,4.006,4.006,3.974508,500
2017-06-29,4.006,4.006,4.006,4.006,3.974508,500
2017-06-30,4.006,4.006,4.006,4.006,3.974508,500
2017-07-03,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-05,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-06,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-07,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-10,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-11,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-12,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-13,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-14,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-17,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-18,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-19,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-20,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-21,4.0036,4.0036,4.0036,4.0036,3.9721269999999995,500
2017-07-24,4.002,4.002,4.002,4.002,3.97054,100000
2017-07-25,4.002,4.002,4.002,4.002,3.97054,500
2017-07-26,4.002,4.002,4.002,4.002,3.97054,500
2017-07-27,4.002,4.002,4.002,4.002,3.97054,500
2017-07-28,4.002,4.002,4.002,4.002,3.97054,500
2017-07-31,4.002,4.002,4.002,4.002,3.97054,500
2017-08-01,3.999,3.999,3.999,3.999,3.97054,500
2017-08-02,3.999,3.999,3.999,3.999,3.97054,500
2017-08-03,3.999,3.999,3.999,3.999,3.97054,500
2017-08-04,4.0,4.0,4.0,4.0,3.971533,457500
2017-08-07,4.0,4.0,4.0,4.0,3.971533,300000
2017-08-08,4.0,4.0,4.0,4.0,3.971533,550000
2017-08-09,4.0,4.0,4.0,4.0,3.971533,500
2017-08-10,4.0,4.0,4.0,4.0,3.971533,500
2017-08-11,4.002,4.002,4.002,4.002,3.973518,62500
2017-08-14,4.002,4.002,4.002,4.002,3.973518,62500
2017-08-15,4.002,4.002,4.002,4.002,3.973518,500
2017-08-16,4.002,4.002,4.002,4.002,3.973518,500
2017-08-17,4.0,4.0,4.0,4.0,3.971533,35000
2017-08-18,4.0,4.0,4.0,4.0,3.971533,500
2017-08-21,4.0,4.0,4.0,4.0,3.971533,0
2017-08-22,4.0,4.0,4.0,4.0,3.971533,0
2017-08-23,4.0,4.0,4.0,4.0,3.971533,0
2017-08-24,4.0148,4.0148,4.0052,4.0126,3.9840430000000002,2007500
2017-08-25,4.0126,4.0126,4.0126,4.0126,3.9840430000000002,0
2017-08-28,4.016,4.018,4.0126,4.014,3.985433,15500
2017-08-29,4.014,4.014,4.014,4.014,3.985433,500000
2017-08-30,4.002,4.0078,4.002,4.0078,3.9792769999999997,1965000
2017-08-31,4.0078,4.0078,4.0078,4.0078,3.9792769999999997,0
2017-09-01,4.012,4.012,4.01,4.012,3.9888220000000003,2000
2017-09-05,4.02,4.02,4.02,4.02,3.996775,8500
2017-09-06,4.02,4.02,4.02,4.02,3.996775,500
2017-09-07,4.0,4.0,4.0,4.0,3.976891,250000
2017-09-08,4.0,4.0,4.0,4.0,3.976891,0
2017-09-11,4.0,4.0,4.0,4.0,3.976891,0
2017-09-12,4.0,4.0,4.0,4.0,3.976891,0
2017-09-13,4.003,4.003,3.998,3.998,3.974903,2000
2017-09-14,3.998,3.998,3.998,3.998,3.974903,0
2017-09-15,3.998,3.998,3.998,3.998,3.974903,0
2017-09-18,4.0,4.0,4.0,4.0,3.976891,200000
2017-09-19,4.0,4.0,4.0,4.0,3.976891,1500000
2017-09-20,4.0,4.0,4.0,4.0,3.976891,0
2017-09-21,4.0,4.0,4.0,4.0,3.976891,0
2017-09-22,4.0,4.0,4.0,4.0,3.976891,0
2017-09-25,4.0,4.0,4.0,4.0,3.976891,0
2017-09-26,4.0,4.0,4.0,4.0,3.976891,0
2017-09-27,4.032,4.032,4.032,4.032,4.008706,500
2017-09-28,4.032,4.032,4.032,4.032,4.008706,500
2017-09-29,4.032,4.032,4.032,4.032,4.008706,0
2017-10-02,4.032,4.032,4.032,4.032,4.012886,0
2017-10-03,3.996,3.996,3.996,3.996,3.977057,500
2017-10-04,3.972,3.972,3.972,3.972,3.9531709999999998,2000
2017-10-05,3.972,3.972,3.972,3.972,3.9531709999999998,0
2017-10-06,3.972,3.972,3.972,3.972,3.9531709999999998,0
2017-10-09,3.972,3.972,3.972,3.972,3.9531709999999998,0
2017-10-10,3.972,3.972,3.972,3.972,3.9531709999999998,0
2017-10-11,3.972,3.972,3.972,3.972,3.9531709999999998,0
2017-10-12,3.972,3.972,3.972,3.972,3.9531709999999998,0
2017-10-13,3.972,3.972,3.972,3.972,3.9531709999999998,0
2017-10-16,4.006,4.006,4.002,4.002,3.983028,1800
2017-10-17,4.0056,4.006,4.005,4.005,3.986014,1000
2017-10-18,4.005,4.005,4.005,4.005,3.986014,0
2017-10-19,4.005,4.005,4.005,4.005,3.986014,0
2017-10-20,4.008,4.008,4.008,4.008,3.989,1000
2017-10-23,4.008,4.008,4.008,4.008,3.989,800
2017-10-24,4.008,4.008,4.008,4.008,3.989,0
2017-10-25,4.008,4.008,4.008,4.008,3.989,0
2017-10-26,4.008,4.008,4.008,4.008,3.989,0
2017-10-27,4.008,4.008,4.008,4.008,3.989,0
2017-10-30,4.008,4.008,4.008,4.008,3.989,0
2017-10-31,4.008,4.008,4.008,4.008,3.989,0
2017-11-01,4.008,4.008,4.008,4.008,4.008,0
