Date,Open,High,Low,Close,Adj Close,Volume
2016-12-13,24.85,24.85,24.85,24.85,24.237947,1700
2016-12-14,24.75,24.75,24.709999,24.709999,24.101389,2000
2016-12-15,24.709999,24.709999,24.709999,24.709999,24.101389,0
2016-12-16,24.707001,24.707001,24.707001,24.707001,24.098471,200
2016-12-19,24.707001,24.707001,24.707001,24.707001,24.098471,0
2016-12-20,24.707001,24.707001,24.707001,24.707001,24.098471,0
2016-12-21,24.707001,24.707001,24.707001,24.707001,24.098471,0
2016-12-22,24.707001,24.707001,24.707001,24.707001,24.098471,0
2016-12-23,24.707001,24.707001,24.707001,24.707001,24.098471,0
2016-12-27,24.707001,24.707001,24.707001,24.707001,24.098471,0
2016-12-28,24.707001,24.707001,24.707001,24.707001,24.254557000000002,0
2016-12-29,24.707001,24.707001,24.707001,24.707001,24.254557000000002,0
2016-12-30,24.709999,24.709999,24.705,24.705,24.252589999999998,400
2017-01-03,24.705,24.705,24.705,24.705,24.252589999999998,0
2017-01-04,24.705,24.705,24.705,24.705,24.252589999999998,0
2017-01-05,24.705,24.705,24.705,24.705,24.252589999999998,0
2017-01-06,24.91,24.91,24.91,24.91,24.453838,100
2017-01-09,24.9,24.9,24.9,24.9,24.444021,100
2017-01-10,24.9,24.9,24.9,24.9,24.444021,0
2017-01-11,24.9,24.9,24.9,24.9,24.444021,0
2017-01-12,24.9,24.9,24.9,24.9,24.444021,0
2017-01-13,24.9,24.9,24.9,24.9,24.444021,0
2017-01-17,24.9,24.9,24.9,24.9,24.444021,0
2017-01-18,24.9,24.9,24.9,24.9,24.444021,0
2017-01-19,24.9,24.9,24.9,24.9,24.444021,0
2017-01-20,24.9,24.9,24.9,24.9,24.444021,0
2017-01-23,24.9,24.9,24.9,24.9,24.444021,0
2017-01-24,24.9,24.9,24.9,24.9,24.444021,0
2017-01-25,24.9,24.9,24.9,24.9,24.444021,0
2017-01-26,24.9,24.9,24.9,24.9,24.444021,0
2017-01-27,24.9,24.9,24.9,24.9,24.444021,0
2017-01-30,24.9,24.9,24.9,24.9,24.444021,0
2017-01-31,24.864,24.864,24.864,24.864,24.40868,100
2017-02-01,24.864,24.864,24.864,24.864,24.40868,0
2017-02-02,24.864,24.864,24.864,24.864,24.40868,0
2017-02-03,24.864,24.864,24.864,24.864,24.40868,0
2017-02-06,24.864,24.864,24.864,24.864,24.40868,0
2017-02-07,24.864,24.864,24.864,24.864,24.449984,0
2017-02-08,24.864,24.864,24.864,24.864,24.449984,0
2017-02-09,24.864,24.864,24.864,24.864,24.449984,0
2017-02-10,24.864,24.864,24.864,24.864,24.449984,0
2017-02-13,24.864,24.864,24.864,24.864,24.449984,0
2017-02-14,24.864,24.864,24.864,24.864,24.449984,0
2017-02-15,24.864,24.864,24.864,24.864,24.449984,0
2017-02-16,24.864,24.864,24.864,24.864,24.449984,0
2017-02-17,24.83,24.83,24.797001,24.797001,24.384098,2100
2017-02-21,24.709999,24.709999,24.709999,24.709999,24.298545999999998,1000
2017-02-22,24.709999,24.709999,24.709999,24.709999,24.298545999999998,0
2017-02-23,24.709999,24.709999,24.709999,24.709999,24.298545999999998,0
2017-02-24,24.709999,24.709999,24.709999,24.709999,24.298545999999998,0
2017-02-27,24.889999,24.889999,24.889999,24.889999,24.475548,800
2017-02-28,24.889999,24.889999,24.889999,24.889999,24.475548,200
2017-03-01,24.889999,24.889999,24.889999,24.889999,24.475548,0
2017-03-02,24.889999,24.889999,24.889999,24.889999,24.475548,0
2017-03-03,24.889999,24.889999,24.889999,24.889999,24.475548,0
2017-03-06,24.950001,24.950001,24.950001,24.950001,24.53455,200
