Date,Open,High,Low,Close,Adj Close,Volume
2017-05-04,20.0,20.25,17.0,17.5,17.5,3944100
2017-05-05,17.5,18.440001000000002,17.209999,17.91,17.91,702300
2017-05-08,17.99,19.4,17.969998999999998,19.4,19.4,351800
2017-05-09,19.75,20.0,19.450001,19.85,19.85,230900
2017-05-10,19.93,21.870001000000002,19.16,21.870001000000002,21.870001000000002,304600
2017-05-11,21.870001000000002,22.700001,21.26,21.9,21.9,327100
2017-05-12,21.91,22.200001,21.43,21.59,21.59,70200
2017-05-15,21.51,22.32,21.51,21.969998999999998,21.969998999999998,89700
2017-05-16,21.9,22.99,21.879998999999998,22.85,22.85,127900
2017-05-17,22.49,23.129998999999998,21.75,22.09,22.09,252000
2017-05-18,21.76,22.5,21.51,22.42,22.42,83700
2017-05-19,22.469998999999998,23.059,21.65,22.02,22.02,241700
2017-05-22,22.01,22.25,20.561001,20.9,20.9,233500
2017-05-23,20.969998999999998,22.15,20.655001000000002,21.940001000000002,21.940001000000002,160300
2017-05-24,22.030001000000002,22.030001000000002,21.66,21.84,21.84,90400
2017-05-25,21.85,23.450001,21.610001,22.969998999999998,22.969998999999998,203000
2017-05-26,23.190001000000002,25.200001,22.790001,23.790001,23.790001,219700
2017-05-30,24.57,25.870001000000002,23.709999,24.09,24.09,802000
2017-05-31,24.290001,25.4,24.110001,25.209999,25.209999,242900
2017-06-01,25.459999,26.280001000000002,24.780001000000002,24.889999,24.889999,215200
2017-06-02,25.09,25.35,24.01,24.51,24.51,187600
2017-06-05,24.559998999999998,24.809998999999998,24.15,24.75,24.75,129300
2017-06-06,24.73,24.99,21.67,22.219998999999998,22.219998999999998,308700
2017-06-07,22.08,22.618,21.82,22.01,22.01,98900
2017-06-08,21.84,22.309998999999998,21.83,21.99,21.99,39400
2017-06-09,21.85,21.99,20.9,21.5,21.5,107700
2017-06-12,21.74,21.9,21.0,21.57,21.57,232900
2017-06-13,21.66,22.834999,21.25,22.68,22.68,112400
2017-06-14,22.639999,23.74,22.129998999999998,23.52,23.52,249500
2017-06-15,23.34,23.396998999999997,22.386999,23.08,23.08,256200
2017-06-16,22.93,25.799999,22.76,25.58,25.58,606000
2017-06-19,25.700001,26.870001000000002,25.309998999999998,25.629998999999998,25.629998999999998,365600
2017-06-20,25.5,26.264999,25.360001,25.58,25.58,217600
2017-06-21,25.469998999999998,26.98,25.139999,26.799999,26.799999,259600
2017-06-22,26.93,28.34,24.92,25.459999,25.459999,279300
2017-06-23,25.549999,25.76,24.58,25.33,25.33,1293500
2017-06-26,25.299999,25.629998999999998,24.76,25.01,25.01,241700
2017-06-27,24.9,25.459999,24.9,25.059998999999998,25.059998999999998,104700
2017-06-28,25.15,25.33,24.76,24.790001,24.790001,76100
2017-06-29,24.65,25.219998999999998,24.33,25.129998999999998,25.129998999999998,65500
2017-06-30,25.059998999999998,25.42,24.59,25.0,25.0,209900
2017-07-03,25.18,26.1,25.120001000000002,26.01,26.01,24100
2017-07-05,25.77,26.639999,25.040001,25.51,25.51,48800
2017-07-06,25.6,25.6,24.530001000000002,24.66,24.66,64200
2017-07-07,24.809998999999998,25.0,23.530001000000002,24.01,24.01,160200
2017-07-10,23.91,24.65,23.030001000000002,24.0,24.0,118600
2017-07-11,23.959999,24.504998999999998,23.014999,23.83,23.83,160300
2017-07-12,23.92,25.17,23.450001,24.6,24.6,165100
2017-07-13,24.559998999999998,25.02,24.058001,24.4,24.4,93000
2017-07-14,24.52,25.27,24.049999,24.73,24.73,94700
2017-07-17,24.66,25.215,24.379998999999998,25.030001000000002,25.030001000000002,50800
2017-07-18,24.93,25.32,23.58,24.91,24.91,82100
2017-07-19,24.870001000000002,25.0,24.219998999999998,24.74,24.74,40000
2017-07-20,24.799999,25.0,24.08,24.33,24.33,85500
2017-07-21,24.799999,25.25,24.129998999999998,24.879998999999998,24.879998999999998,93600
2017-07-24,24.77,25.950001,24.25,25.790001,25.790001,58300
2017-07-25,25.91,26.27,25.309998999999998,26.23,26.23,85700
2017-07-26,26.450001,26.450001,25.421,26.120001000000002,26.120001000000002,127500
2017-07-27,26.07,26.07,24.559998999999998,25.25,25.25,47500
2017-07-28,25.190001000000002,25.75,25.110001,25.610001,25.610001,12900
2017-07-31,25.610001,26.139999,25.07,25.76,25.76,45800
2017-08-01,25.610001,25.844998999999998,24.469998999999998,25.34,25.34,58800
2017-08-02,25.15,25.780001000000002,23.475,23.629998999999998,23.629998999999998,74300
2017-08-03,23.809998999999998,24.25,23.139999,23.540001,23.540001,43600
2017-08-04,23.540001,23.709999,23.01,23.58,23.58,22100
2017-08-07,23.77,24.139999,23.280001000000002,23.98,23.98,45200
2017-08-08,24.0,24.58,23.77,24.24,24.24,74800
2017-08-09,24.17,24.4,23.924999,24.18,24.18,34200
2017-08-10,24.07,24.43,23.187,23.620001000000002,23.620001000000002,61200
2017-08-11,23.57,24.6,23.57,24.4,24.4,69500
2017-08-14,24.219998999999998,24.549999,22.951,24.41,24.41,303600
2017-08-15,24.41,25.41,24.33,24.59,24.59,172900
2017-08-16,24.6,25.959999,24.52,25.639999,25.639999,140000
2017-08-17,25.58,26.25,25.049999,25.59,25.59,156900
2017-08-18,25.309998999999998,28.790001,25.200001,28.52,28.52,188300
2017-08-21,28.73,30.74,28.73,30.33,30.33,277600
2017-08-22,30.610001,34.0,30.32,33.5,33.5,219200
2017-08-23,33.369999,33.700001,32.290001000000004,33.02,33.02,156500
2017-08-24,33.34,34.630001,32.862999,34.200001,34.200001,144200
2017-08-25,34.099998,34.529999,33.549999,34.240002000000004,34.240002000000004,69200
2017-08-28,34.330002,38.0,34.029999,37.540001000000004,37.540001000000004,241500
2017-08-29,37.040001000000004,37.18,36.23,36.439999,36.439999,184100
2017-08-30,36.43,36.549999,34.970001,35.150002,35.150002,315300
2017-08-31,35.279999,36.598999,34.93,35.75,35.75,305800
2017-09-01,35.990002000000004,38.080002,35.580002,38.0,38.0,79200
2017-09-05,38.080002,38.369999,37.310001,37.540001000000004,37.540001000000004,115200
2017-09-06,37.639998999999996,38.209998999999996,37.48,38.080002,38.080002,58600
2017-09-07,38.150002,38.560001,37.549999,37.970001,37.970001,50600
2017-09-08,38.029999,38.305,37.139998999999996,38.119999,38.119999,86300
2017-09-11,38.220001,38.855999,37.970001,38.209998999999996,38.209998999999996,86800
2017-09-12,38.509997999999996,38.689999,37.580002,38.009997999999996,38.009997999999996,71600
2017-09-13,38.330002,38.810001,37.93,38.169998,38.169998,86800
2017-09-14,38.18,38.560001,37.330002,37.82,37.82,104700
2017-09-15,38.049999,38.099998,37.18,37.860001000000004,37.860001000000004,325400
2017-09-18,37.93,38.459998999999996,37.27,37.349998,37.349998,205200
2017-09-19,37.34,38.334998999999996,37.0,37.68,37.68,377700
2017-09-20,37.950001,39.508998999999996,37.0,37.18,37.18,167100
2017-09-21,37.169998,37.689999,36.279999,36.790001000000004,36.790001000000004,99900
