Date,Open,High,Low,Close,Adj Close,Volume
2011-04-20,23.25,23.82,23.0,23.5,21.822414000000002,9940036.0
2011-04-21,23.35,23.6,23.264,23.51,21.831699,779536.0
2011-04-25,23.73,25.09,23.610001,24.32,22.583876,541492.0
2011-04-26,24.84,24.84,23.549999,23.75,22.054565,517508.0
2011-04-27,24.5,24.5,23.530001000000002,24.25,22.518873000000003,262892.0
2011-04-28,24.01,24.190001000000002,23.549999,23.92,22.212431,227759.0
2011-04-29,23.799999,24.0,23.27,23.639999,21.952419,367532.0
2011-05-02,23.940001000000002,24.200001,23.299999,23.5,21.822414000000002,255714.0
2011-05-03,23.33,23.950001,23.0,23.75,22.054565,278463.0
2011-05-04,23.690001000000002,23.709999,23.0,23.469998999999998,21.794554,301084.0
2011-05-05,23.209999,23.32,22.209999,22.809998999999998,21.181669,352881.0
2011-05-06,22.860001,23.280001000000002,22.799999,22.889999,21.255959,259298.0
2011-05-09,22.950001,23.620001000000002,22.51,23.58,21.896704,213343.0
2011-05-10,23.59,23.6756,22.82,23.370001000000002,21.701694,237755.0
2011-05-11,23.889999,23.950001,23.01,23.469998999999998,21.794554,450291.0
2011-05-12,23.469998999999998,24.049999,23.09,23.66,21.970991,263201.0
2011-05-13,23.639999,23.690001000000002,23.139999,23.34,21.673835999999998,190863.0
2011-05-16,23.440001000000002,23.459999,23.030001000000002,23.110001,21.460255,113239.0
2011-05-17,23.110001,23.200001,22.6,22.98,21.339533,124121.0
2011-05-18,22.91,23.360001,22.91,23.09,21.441681,116695.0
2011-05-19,23.139999,23.540001,23.139999,23.52,21.840984,240149.0
2011-05-20,23.530001000000002,23.719998999999998,23.190001000000002,23.49,21.813128,123783.0
2011-05-23,23.030001000000002,23.389999,23.030001000000002,23.34,21.673835999999998,94828.0
2011-05-24,23.389999,23.469998999999998,23.080099,23.24,21.580975,207830.0
2011-05-25,23.09,23.48,23.09,23.24,21.580975,151237.0
2011-05-26,23.129998999999998,23.440001000000002,23.129998999999998,23.360001,21.69241,71436.0
2011-05-27,23.33,24.5,23.299999,24.49,22.741741,208972.0
2011-05-31,24.530001000000002,25.23,24.24,24.84,23.066755,226776.0
2011-06-01,25.02,25.67,24.57,25.190001000000002,23.391771,603250.0
2011-06-02,25.23,25.459999,24.190001000000002,25.040001,23.252478,200217.0
2011-06-03,24.35,25.15,24.290001,24.82,23.048182,103986.0
2011-06-06,24.690001000000002,24.700001,24.01,24.120001000000002,22.398155,122402.0
2011-06-07,24.25,25.059998999999998,24.209999,24.416598999999998,22.673579999999998,40899.0
2011-06-08,24.98,24.98,24.15,24.299999,22.565306,63801.0
2011-06-09,24.370001000000002,25.0,24.030001000000002,24.99,23.206047,164305.0
2011-06-10,24.76,24.870001000000002,24.25,24.35,22.611732,46715.0
2011-06-13,24.299999,24.469998999999998,24.030001000000002,24.24,22.509586,42741.0
2011-06-14,24.49,24.629998999999998,24.110001,24.299999,22.565306,57393.0
2011-06-15,23.969998999999998,24.23,23.51,23.82,22.11957,98718.0
2011-06-16,23.559998999999998,23.969998999999998,23.209999,23.700001,22.008136999999998,66276.0
2011-06-17,23.6,24.1,23.6,23.799999,22.100996,38875.0
2011-06-20,23.610001,24.65,23.4,24.440001000000002,22.695308999999998,90688.0
2011-06-21,24.360001,24.83,24.1,24.200001,22.472443,83292.0
2011-06-22,24.059998999999998,24.459999,23.950001,24.0,22.286720000000003,69993.0
2011-06-23,23.68,24.02,23.5,23.93,22.221718,66135.0
2011-06-24,24.0,24.17,23.85,24.120001000000002,22.398155,36315.0
2011-06-27,24.66,24.66,24.129998999999998,24.33,22.593163,58830.0
2011-06-28,24.07,24.76,23.83,24.76,22.992466,83398.0
2011-06-29,24.969998999999998,24.969998999999998,24.49,24.950001,23.168903,44422.0
2011-06-30,24.940001000000002,25.0,24.030001000000002,24.35,22.611732,58017.0
2011-07-01,24.32,24.889999,24.32,24.76,22.992466,13650.0
2011-07-05,24.809998999999998,25.01,24.700001,24.9,23.122471,50165.0
2011-07-06,24.889999,24.889999,24.25,24.549999,22.797457,90760.0
2011-07-07,24.9,24.93,24.549999,24.610001,22.853176,54964.0
2011-07-08,24.549999,25.0,24.24,24.98,23.196762,108678.0
2011-07-11,24.67,24.969998999999998,24.370001000000002,24.709999,22.946033,79647.0
2011-07-12,24.68,25.02,24.51,25.02,23.233906,87712.0
2011-07-13,24.82,25.200001,24.700001,25.01,23.224619,109254.0
2011-07-14,25.200001,25.34,25.0,25.24,23.438202,57080.0
2011-07-15,25.25,25.58,25.200001,25.301901,23.495684,30283.0
2011-07-18,25.299999,25.48,25.040001,25.290001,23.484631,82514.0
2011-07-19,25.200001,25.389999,25.030001000000002,25.25,23.447487,103129.0
2011-07-20,25.219998999999998,25.299999,25.0,25.209999,23.410343,101854.0
2011-07-21,25.02,25.280001000000002,24.73,24.73,22.964607,90881.0
2011-07-22,24.98,25.0,24.73,24.83,23.057468,82124.0
2011-07-25,24.799999,25.139999,24.73,24.82,23.048182,70803.0
2011-07-26,24.83,24.84,24.49,24.700001,22.93675,66576.0
2011-07-27,24.5,24.799999,24.280001000000002,24.440001000000002,22.695308999999998,128143.0
2011-07-28,24.52,24.9,24.27,24.5,22.751028,39010.0
2011-07-29,24.5,24.700001,23.450001,24.6,22.843889,108820.0
2011-08-01,24.700001,24.950001,24.5,24.52,22.769602,22260.0
2011-08-02,24.389999,24.73,23.76,24.030001000000002,22.314579000000002,91540.0
2011-08-03,23.879998999999998,24.0,23.7136,23.9,22.193859,150745.0
2011-08-04,23.82,24.290001,23.360001,23.700001,22.008136999999998,104669.0
2011-08-05,23.85,23.879998999999998,22.469998999999998,22.940001000000002,21.302391,129848.0
2011-08-08,22.5,23.610001,21.07,21.34,19.816608,187409.0
2011-08-09,21.4,23.16,21.219998999999998,22.99,21.348822,185602.0
2011-08-10,22.99,23.27,22.530001000000002,23.0,21.358107,166268.0
2011-08-11,23.18,24.26,22.950001,24.01,22.296004999999997,47428.0
2011-08-12,24.17,24.299999,23.719998999999998,24.200001,22.472443,46901.0
2011-08-15,24.440001000000002,24.58,23.629998999999998,24.26,22.52816,51978.0
2011-08-16,24.049999,24.25,23.795,23.99,22.277433,52582.0
2011-08-17,24.01,24.33,23.610001,24.0,22.286720000000003,115499.0
2011-08-18,23.66,23.950001,23.25,23.66,21.970991,59384.0
2011-08-19,23.450001,23.549999,22.969998999999998,23.1,21.450968,143237.0
2011-08-22,23.25,23.43,22.6,22.9,21.265245,79619.0
2011-08-23,23.159901,23.65,22.639999,22.870001000000002,21.237387,38975.0
2011-08-24,23.059998999999998,23.18,22.635,22.889999,21.255959,44700.0
2011-08-25,22.99,23.219998999999998,22.434998999999998,23.0,21.358107,102882.0
2011-08-26,22.950001,23.23,22.76,22.9,21.265245,141254.0
2011-08-29,23.0,23.190001000000002,22.9,22.950001,21.311678,164191.0
2011-08-30,22.91,23.83,22.84,23.299999,21.636689999999998,44870.0
2011-08-31,23.459999,23.705,23.389999,23.440001000000002,21.766695000000002,30134.0
2011-09-01,23.389999,23.884001,23.26,23.299999,21.636689999999998,120269.0
2011-09-02,23.02,23.9,22.950001,23.379998999999998,21.710981,31819.0
2011-09-06,23.1,23.5,23.0,23.23,21.571688,120631.0
