Date,Open,High,Low,Close,Adj Close,Volume
2015-03-23,24.85,24.85,24.75,24.75,21.279314000000003,18100
2015-03-24,24.84,24.85,24.68,24.85,21.365289999999998,9800
2015-03-25,24.85,24.85,24.700001,24.74,21.270716,9000
2015-03-26,24.701,24.85,24.701,24.85,21.365289999999998,21900
2015-03-27,24.85,25.5,24.809998999999998,25.01,21.502852999999998,16400
2015-03-30,25.014999,25.014999,24.950001,24.950001,21.451269,700
2015-03-31,24.950001,25.0,24.950001,25.0,21.494255,2100
2015-04-01,24.98,24.98,24.790001,24.83,21.348093,3600
2015-04-02,24.959999,24.98,24.959999,24.98,21.477058,200
2015-04-06,24.940001000000002,24.940001000000002,24.92,24.92,21.425472,700
2015-04-07,24.85,24.889999,24.0,24.84,21.356693,33000
2015-04-08,24.85,24.85,24.6,24.74,21.270716,17900
2015-04-09,24.75,24.955999,24.75,24.955999,21.456426999999998,4300
2015-04-10,24.870001000000002,24.870001000000002,24.75,24.75,21.279314000000003,4100
2015-04-13,24.75,24.759001,24.690001000000002,24.75,21.279314000000003,6000
2015-04-14,24.82,24.969998999999998,24.709999,24.969998999999998,21.46846,6700
2015-04-15,24.9,25.0,24.9,25.0,21.494255,5400
2015-04-16,25.0,25.389999,25.0,25.389999,21.829565,2300
2015-04-17,25.200001,25.27,25.200001,25.27,21.726392999999998,500
2015-04-20,25.27,25.27,25.0,25.0,21.494255,6800
2015-04-21,25.139,25.139,25.049999,25.049999,21.537245000000002,1000
2015-04-22,25.15,25.15,25.0,25.1,21.580233,4300
2015-04-23,25.0,25.15,24.98,25.15,21.623219,3100
2015-04-24,25.15,25.160999,25.15,25.15,21.623219,7500
2015-04-27,25.190001000000002,25.190001000000002,25.049999,25.146998999999997,21.620644,3400
2015-04-28,25.1,25.190001000000002,25.02,25.1,21.580233,4000
2015-04-29,25.09,25.1,25.01,25.09,21.571638,2700
2015-04-30,25.1,25.1,25.030001000000002,25.030001000000002,21.520048000000003,3400
2015-05-01,25.101,25.101,25.030001000000002,25.030001000000002,21.520048000000003,4000
